ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.740,-0.515, 0.138,-0.160,-0.1651, 1.5379,-1.4249, 1.316,-2.7453,-2.993, 1.093,-1.7850,-2.310, 0.1271,-1.7670,-0.9725,-1.234, 0.024,-1.1077,-1.868,-1.3210,-1.3873,-1.920,-2.7957, 2.478,-1.0282,-0.73831, 0.702, 0.7718, 2.803,-0.47, -7.6705, 0.164,-0.3466, 4.3649,-0.766,-0.269,-0.8536,-2.764, 0.1304,-0.410,-2.036,-0.474, -3.688,-2.613,-2.355, -5.347,-2.849, 0.060,-1.410,-1.0134,-0.498,-2.9e+00,-2.5938,-1.689, 0.9520,-1.959,-0.6351,-0.91601,-0.9664,-2.013,-0.0669, 0.44698, 0.577,-1.570,-0.5171,-0.828,-2.51640,-1.930,-1.700,-0.8604,-1.728,-0.971,-0.875, 1.487, 0.181, 1.619, 2.1178,-0.983, -9.485, 0.192, 0.169, 4.6193, 0.218,-0.663, 2.548,-0.457,-1.993,-0.2374,-2.244,-1.2691, 2.309,-4.2839,-3.3359, -6.673,-1.7054
 0.963,-2.242, 1.103, 1.202, 3.7166, 3.9105, 1.2035,-0.374,-2.0051,-2.290,-3.873,-0.1891,-0.958, 1.4568, 0.8540,-0.1090,-0.070, 0.816, 1.0945, 0.033,-0.7742,-1.8588,-2.492,-2.9354, 2.014, 1.0055,-2.76251, 1.401, 0.7487, 0.520,-1.03, -6.7866, 0.297,-2.5174,-0.3963,-2.503,-2.517, 0.0050,-1.067, 1.8493, 0.893,-1.417,-1.238,  2.062,-3.923,-2.040, -5.914, 0.939, 0.136,-2.306, 1.6130, 0.815,-1.8e+00,-2.0854,-0.763, 1.3061,-2.569,-2.8028, 2.31304, 0.0658,-0.495, 2.0280, 1.36629, 3.246,-1.368,-2.2682,-1.089,-1.43368,-1.892,-3.095,-0.8919,-4.004,-1.869, 0.527,-0.383, 0.720, 0.330, 0.1621,-1.367, -8.637, 0.344,-3.251, 0.1380,-1.968, 2.436, 6.572, 1.961, 1.735,-4.1474,-2.053,-1.4846, 1.087,-3.8898,-3.7763, -6.331, 0.1220
-0.166,-1.918, 0.007, 0.613, 1.7070, 3.7417, 0.8328,-1.279,-2.7190,-3.507,-4.695,-1.8172,-2.906, 0.3472, 0.0740,-2.5568,-0.675, 0.379,-0.3985,-0.789,-2.0808,-3.0435,-4.146,-3.4212,-0.427,-0.1433,-3.41239,-0.782,-0.4853,-0.999,-1.95, -8.9795,-0.783,-3.4791,-1.1636,-3.143,-2.421,-1.3584,-1.908,-0.3550, 0.433,-1.958,-1.094,  0.135,-5.007,-3.726, -6.960,-1.019,-0.349,-3.636, 0.5610,-0.049,-2.1e+00,-3.4508,-0.940, 0.1114,-2.333,-2.6141, 1.57349,-1.0989,-0.874, 1.8411, 1.43278, 3.005,-1.118,-2.6492,-1.235,-1.69196,-2.050,-3.604,-1.4463,-4.205,-3.377, 0.157,-1.607,-0.410, 0.239,-1.0830,-1.803,-10.100,-1.236,-3.298, 0.0344,-2.024, 0.816, 5.777, 1.522, 1.039,-5.2170,-2.203,-0.9931,-0.610,-5.4044,-4.2618, -8.008,-1.2953
-1.498, 0.076,-3.397,-1.798,-1.2259, 3.0236,-1.4717,-1.055,-1.2695,-3.125,-2.879,-2.5077,-4.379,-0.3263,-0.1250,-4.8610,-1.667,-1.422,-1.6870,-0.809,-2.0705,-3.2866,-6.072,-4.5098,-1.250,-3.1484,-1.21528,-2.670,-0.4900,-2.968,-2.50, -8.1103,-0.759,-2.7172,-3.3061,-5.131,-0.025,-1.8547,-4.095,-5.9232,-0.921,-2.048,-0.711, -0.761,-2.473,-3.685, -7.000,-4.362,-1.057,-3.237,-3.1153,-2.133,-2.0e+00,-4.8616,-2.119,-1.6851,-1.130,-2.0410, 0.29257,-1.6200,-0.992,-0.3341, 0.14223,-0.644,-0.971,-2.0983,-0.426,-0.89336,-1.421,-2.530,-3.7826,-4.821, 0.305,-2.344,-1.220,-0.890, 0.923,-2.8427,-2.275, -6.856,-2.390, 1.114, 1.9280,-4.036,-2.666, 1.275,-3.681,-4.610,-3.1719,-2.564, 0.0862,-1.714,-5.0171,-1.8701, -8.190,-4.2872
-0.984, 0.146,-3.568,-2.194,-1.7789, 2.2774,-1.6589,-0.050,-0.5369,-1.755,-1.711,-1.6841,-3.303, 0.1581, 0.4661,-3.2432,-1.827,-1.729,-1.3494,-0.300,-1.2185,-1.8831,-4.254,-3.4177,-0.290,-2.3942,-0.51105,-2.098,-0.0430,-2.487,-2.21, -6.1053, 0.304,-2.1164,-3.0567,-4.336, 0.452,-0.7098,-2.859,-4.8622,-1.087,-1.260,-0.048, -1.473,-2.149,-2.615, -4.787,-3.059, 0.085,-2.793,-2.8541,-1.645,-1.0e-01,-3.7759,-1.922,-1.6563,-0.713,-1.9318, 0.04976,-0.5454,-0.290,-1.0315,-0.65741,-2.116,-0.518,-0.9830,-0.244,-0.31001,-0.491,-1.432,-3.5027,-4.117, 2.472,-2.147, 0.131,-0.359, 1.601,-2.4031,-2.177, -4.235,-0.919, 1.290, 1.4412,-3.883,-2.582,-0.159,-3.960,-5.615,-2.3486,-2.544,-0.3421, 0.751,-3.1392, 0.3346, -6.181,-2.0422
 0.128,-1.159, 0.825,-0.022,-1.6038, 0.5314, 0.8003, 2.182, 0.0812, 0.441,-0.238, 0.3494, 0.608, 0.3589, 1.6907, 1.6262,-0.952,-0.595,-0.8985,-0.366,-0.6927, 0.0035, 0.593,-0.1657, 0.527, 3.0381,-0.50949,-0.753,-0.0551,-0.964,-2.11, -3.6472, 1.387,-0.8068, 1.4946,-0.782,-0.729, 1.0641, 1.204, 0.7336,-1.540,-0.190,-0.652, -1.364,-3.524,-0.410, -0.518, 0.355, 1.566,-1.268, 2.1430, 1.437, 2.4e+00,-0.5544, 0.514, 0.3172,-0.118, 0.0940, 0.06980, 1.1432, 1.113, 0.3188,-0.06598,-1.242, 0.443, 0.9196,-0.036, 0.00591, 0.269,-0.300,-1.0340,-1.496, 1.616, 1.557, 0.752, 0.321, 1.712,-0.4706,-1.572, -1.764, 0.926, 0.139, 1.4773,-1.177, 1.112, 0.577, 0.153,-2.585,-2.2546,-0.003,-0.3285, 6.874, 1.5894, 2.6406, -2.996, 3.0005
 0.258,-1.037, 2.936, 1.548,-1.8817, 0.1364, 1.6341, 3.222, 0.2586, 1.925,-0.742, 1.7743, 3.549,-1.8380, 3.7723, 4.8125,-0.516, 0.133,-0.5422, 0.356, 0.5616, 2.0230, 3.122, 0.4873,-0.159, 4.6485, 0.45255,-0.541, 0.1094, 0.250,-1.26, -1.7091, 1.662, 0.5549, 3.4915, 0.562,-0.537, 2.3150, 3.399, 3.5767,-2.196, 0.235,-1.904, -1.743,-3.223, 0.777,  1.367, 0.538, 1.318, 0.117, 3.8073, 2.654, 3.0e+00, 0.9497, 1.776, 1.3175, 0.569, 1.3030, 0.47328, 1.9684, 2.327, 1.1682,-0.09836,-0.712, 0.926, 2.3970, 0.651, 0.98206, 0.584, 0.997, 0.2254, 1.227, 1.555, 2.861, 0.230, 1.115, 1.535, 1.2959,-0.833,  1.280, 0.098, 0.806, 3.1936, 0.029, 1.555, 0.513, 1.978, 0.441,-1.1966, 1.558, 0.8011, 8.317, 4.3167, 3.9507, -2.462, 2.7737
 0.456, 0.306, 0.925, 1.766,-0.9939, 1.7301, 0.4817, 1.154,-2.2653, 2.514,-3.571, 0.9789, 3.860,-5.2641, 5.2498, 5.4395,-1.000, 0.208,-0.2371, 1.145, 2.2026, 4.2148, 2.981,-0.9810,-3.610, 0.2363, 0.73614,-1.559,-0.1554, 1.723, 0.32, -3.3171, 1.075, 0.4659, 0.4794,-0.067, 1.349, 2.2781, 3.260, 4.5660,-0.896, 1.367,-1.584, -7.412,-3.868,-1.432,  0.336, 1.049, 0.772,-0.818, 0.7175, 1.623, 2.4e+00, 0.1185, 0.330, 0.5611, 1.133, 0.1262, 1.17883, 1.1442, 2.494, 0.6971,-1.38999,-0.754,-0.119, 2.1679,-0.024, 1.50746, 0.869, 1.615, 0.2952, 2.917, 0.269, 0.275,-0.793, 1.640, 1.134, 2.7178,-0.410,  0.516,-2.563,-0.144, 1.3533,-0.513,-0.716, 0.492, 2.518, 3.472,-0.1122,-0.747, 0.6165, 2.550, 2.1102, 2.6747, -5.017, 0.8773
 0.760, 0.940, 0.892, 2.256, 0.3709, 2.2941, 0.5819,-1.495,-2.8847, 2.508,-4.600,-0.4517, 2.756,-4.5217, 3.3668, 3.0951,-0.228, 0.369, 0.7537, 1.119, 2.3000, 2.9849, 1.052,-1.7459,-4.928,-0.9338,-0.05265,-0.799,-0.2166, 0.632,-0.23, -6.5981, 0.081,-0.3271,-2.0916,-1.171, 1.958, 0.4103, 0.577, 1.2312,-1.597, 0.730,-0.957, -6.943,-2.313,-1.861, -1.154, 0.213, 0.764,-1.474, 0.4842, 2.035, 1.5e+00, 0.4787, 0.549,-1.1058,-0.413, 0.0088, 0.21673,-0.6080, 0.827,-0.0329,-0.70286,-0.572, 0.443, 1.2511,-0.096, 0.16630, 0.419, 0.115,-0.9483, 1.337,-2.874, 0.403,-1.048, 1.560, 0.925, 0.9211,-1.147, -2.932,-3.172,-1.260,-1.8646,-1.522,-1.215,-0.117, 0.711, 1.563, 0.0094,-1.195,-0.2114,-2.531,-0.0364, 0.3631, -6.395,-0.8790
 0.550, 1.000, 2.709, 2.855, 0.5441, 0.8162, 1.0156,-3.093,-0.4122, 1.008,-4.023,-1.1724, 0.995,-1.0431,-0.2011,-1.2531, 1.061, 0.783, 2.0207, 0.929, 1.2230,-0.9083,-2.194,-3.0081,-2.017, 1.5791, 0.06533, 1.445, 0.8380,-1.846,-2.11, -8.9093,-0.628,-1.0878,-2.7408,-3.172, 1.019,-1.5406,-3.089,-4.7214,-4.765,-3.054,-2.857,  1.840, 2.216, 0.915, -3.797,-3.888, 0.417,-0.455, 2.7421, 3.289, 2.9e-01, 2.2128, 2.286,-3.0206,-3.929, 1.0376,-2.67001,-2.6343,-1.272,-0.6258, 1.48334, 0.374, 1.996, 0.6842, 0.395,-1.83008,-1.038,-2.303,-2.9379,-2.727,-3.297, 2.680, 0.467, 1.496, 1.018,-2.1282,-2.414, -5.952,-2.112,-0.751,-1.5300,-2.795,-0.813,-0.865,-3.043,-3.326, 0.4457, 1.973,-1.3005,-5.507,-0.6957,-2.5588, -7.306,-4.5034
-0.244, 1.448, 1.794, 1.808,-0.4398,-0.7914, 0.2848,-3.376, 0.5539,-0.699,-2.815,-1.2593,-1.022, 0.1323,-2.4480,-3.1864, 0.728, 0.739, 1.3673, 0.128,-0.6740,-2.5136,-3.787,-4.1593,-0.719, 1.0550,-0.10672, 1.377, 0.7480,-1.450,-2.16, -7.3755,-1.195,-1.6075,-2.7396,-4.529, 0.548,-2.0336,-5.150,-7.4254,-4.662,-3.602,-3.176,  3.058, 3.180, 1.383, -5.801,-5.943,-0.499, 0.213, 1.7791, 2.453,-1.2e+00, 2.6076, 1.550,-3.2669,-3.392, 0.2294,-3.49763,-3.4229,-1.753,-1.2986, 1.50943, 1.305, 1.051,-0.0587,-0.310,-1.95931,-1.313,-2.345,-3.2195,-3.822,-2.616, 1.534, 0.268, 0.738, 0.428,-1.7134,-1.933, -5.949,-1.340,-1.030,-0.9128,-3.466,-1.849,-1.157,-4.405,-5.452, 0.5062, 1.579,-2.4152,-6.223,-0.8913,-3.5697, -6.818,-5.7017
 1.783, 0.197, 0.577, 0.382, 1.7001, 2.2047,-0.9634, 1.813,-1.0644,-1.395, 2.631, 0.7094,-1.640, 1.2341,-0.4264,-0.1263,-1.027,-0.515,-0.6278,-0.566, 2.0951, 0.5701,-1.603,-2.2943, 2.185,-0.6826, 1.67725, 0.999,-0.2240, 2.979, 2.03, -5.1465, 1.661, 1.2567, 2.8481,-2.184,-0.471,-0.1880,-2.486,-1.2220, 0.534,-0.649,-0.363, -1.113, 0.528,-0.449, -2.065,-0.830, 0.294,-0.530,-1.0551,-0.083,-1.1e+00,-0.5665,-1.405,-0.4575,-1.556,-0.7055, 0.06586,-0.1494,-2.205,-0.3366,-0.14833,-0.411,-1.167,-0.3800,-0.688,-2.11633,-0.990,-0.700,-0.3362,-1.838, 0.314,-0.898, 2.848,-0.422,-0.273, 1.0916,-0.119, -4.922, 0.701, 1.196, 1.7788,-1.802,-1.026, 1.214,-0.966,-2.345,-0.1643,-1.012,-0.4069,-0.946,-0.7311,-0.0149, -4.537,-0.2580
-1.838, 1.787,-1.753,-1.207,-2.4481,-1.9770,-1.1110,-2.886,-0.4785,-0.941,-2.059,-1.4495,-2.964,-0.6743,-2.9949,-3.0566,-1.339,-0.506,-0.6878,-1.074,-2.5229,-2.0179,-3.902,-3.0424,-2.249,-2.9986,-0.43987,-1.038,-2.1549,-0.446,-0.53, -1.4786,-1.645,-1.2902,-2.8702,-4.817, 0.539,-1.5489,-5.143,-8.7611,-1.652,-0.245, 1.128, -3.417, 0.950,-1.485, -3.771,-5.525,-1.932,-1.080,-2.0003,-0.770,-1.5e+00, 0.7608,-1.404,-3.4253, 0.380,-1.0357,-1.66742,-3.3974,-1.853,-2.4193,-0.08359, 1.114,-1.763,-1.7354,-0.612,-0.30175,-0.053,-0.627,-2.8338,-1.748,-1.774,-2.509,-1.323,-1.044,-1.688,-0.8528, 0.084, -1.889,-1.506,-2.141,-2.5594,-3.726,-3.909,-1.593,-3.622,-7.454, 0.3365,-0.886,-0.9664,-5.743,-2.3122,-3.3448, -2.635,-4.1559
-3.188, 0.790,-4.263,-3.465,-3.9595,-2.1315,-1.9570,-2.625,-1.6314,-1.237,-3.596,-2.2446,-3.459,-1.0892,-1.9334,-3.5159,-2.363,-1.671,-1.9014,-1.717,-2.0248,-1.4634,-2.864, 0.9273,-2.901,-5.3619, 0.10474,-3.664,-4.5067,-1.373, 0.14,  3.5895,-1.682, 0.0427,-2.8844,-2.627,-0.291,-0.8445,-1.756,-6.2790, 1.122, 0.908, 2.959, -5.875,-2.731,-3.755, -0.926,-4.019,-2.455,-3.534,-4.3353,-3.773,-1.2e+00,-1.8716,-2.948,-2.9166, 0.639,-0.6782,-0.78225,-3.3055,-1.294,-2.4890, 0.15763, 0.783,-3.044,-2.5177,-1.023,-0.08968,-0.250, 0.594,-1.3208, 1.005,-0.152,-4.287,-1.237,-2.462,-3.169,-1.6213, 0.816,  1.699,-2.597,-3.184,-1.8151,-1.805,-4.703,-0.652,-1.221,-5.703,-0.9617,-1.589, 0.2715,-4.020,-4.0183,-3.1430,  1.844,-2.9599
-1.801,-0.888,-2.591,-2.313,-2.4225,-0.4885,-1.1917,-1.566,-1.6457,-0.468,-3.144,-1.8794,-2.413,-1.7527,-0.7659,-2.1370,-1.251,-0.573,-1.5075,-0.667, 0.3201, 0.8715, 0.060, 3.6660,-1.785,-3.0062,-0.48860,-3.052,-2.3872,-0.632, 1.02,  4.5727,-0.735, 0.4100,-2.0007, 1.196,-0.680,-0.1520, 1.939,-0.3321, 2.687,-0.372, 0.967, -4.526,-3.566,-2.797,  1.265,-0.507,-0.614,-3.021,-2.6216,-2.665,-2.6e-02,-1.0368,-1.443,-0.5834,-0.624,-0.8668,-0.38407,-0.9875,-0.296,-0.5622, 0.56197, 0.047,-1.584,-0.3956,-1.237,-0.35731,-0.110, 2.155, 0.9354, 2.849, 1.405,-1.977,-1.765,-1.344,-1.826,-0.2559, 1.203,  1.313,-1.676,-2.793, 0.8560, 1.616,-2.875, 0.240, 0.317,-0.713,-1.4819,-2.683,-0.5944,-1.674,-1.3844,-0.8600,  3.524,-0.6133
 0.996,-1.327, 1.522, 0.406,-0.9929,-0.4346, 0.4288, 1.221, 0.3263, 2.144, 3.264, 1.2947,-0.537,-0.8534,-1.4696, 1.6712, 0.824, 0.808,-0.3670, 0.624, 2.3452, 3.2905, 4.440, 3.0462, 0.678, 1.4482,-0.52778, 0.687, 0.7980, 2.087, 2.28,  5.4784, 0.765, 0.1943, 0.3572, 4.544,-0.102, 0.6469, 4.773, 5.7444, 3.045,-0.249, 0.453, -1.734, 0.103, 0.205,  3.021, 4.104, 1.835, 1.355, 0.8303, 0.651, 1.8e+00, 1.9034, 1.293, 2.0266, 0.021,-0.6842, 0.19756, 2.6636,-0.283, 1.4030,-0.05083,-0.817, 1.246, 2.0442,-0.492, 0.40198, 1.879, 3.114, 3.7544, 0.685, 3.979, 0.933,-1.714, 0.273, 0.027, 2.0770, 1.876,  1.062, 2.968,-1.079, 0.5216, 3.636, 0.248,-1.104, 1.533, 6.423,-0.1645,-3.180,-1.0308,-0.363, 3.0460, 2.4666,  4.144, 2.6794
 1.931,-1.642, 1.734, 0.029,-2.0779,-2.1742, 0.4970, 1.886, 1.3568, 2.853, 7.802, 3.3380, 0.510, 1.9773,-1.8788, 2.9488, 1.245,-0.065,-0.3106, 0.086, 1.8235, 2.6388, 5.987, 1.7369, 1.838, 2.0866, 0.46781, 2.498, 2.1717, 2.747, 1.88,  6.1904, 1.047, 0.4680, 1.7227, 4.525,-0.083, 1.1087, 6.037, 8.7330, 2.559, 1.024, 1.854, -0.284, 0.719, 0.522,  2.360, 6.295, 2.205, 2.282, 0.8021, 1.034, 1.1e+00, 0.9280, 0.930, 3.1385, 1.211, 1.0672, 0.96277, 3.8541,-0.381, 1.8175, 0.21163, 0.146, 1.524, 1.3666,-0.192, 0.75326, 1.932, 1.649, 5.6507,-2.779, 3.330, 0.033, 0.065, 0.245, 0.399, 2.3326, 1.148,  1.431, 4.864,-0.744,-1.8156, 2.591, 3.772, 0.201, 4.385,11.517,-0.6702,-1.964,-0.4929, 0.023, 2.1540, 1.5188,  2.485, 3.6137
 1.599,-1.632, 0.161,-1.138,-1.5736,-1.8553,-0.0173, 1.571, 1.3211, 0.714, 6.393, 3.1418, 0.799, 3.1670,-0.2127, 1.2822, 0.549,-1.313, 0.2673,-0.051, 0.5942, 0.2474, 2.853, 0.3506, 1.708, 0.9167,-0.13133, 2.139, 2.0136, 1.944, 0.96,  4.2798, 1.242, 0.3913, 2.7444, 1.501, 0.458, 0.8550, 2.729, 6.0096, 1.958, 0.605, 1.372,  2.329, 0.678, 2.254,  0.864, 5.046, 1.375, 0.803,-0.3719, 0.243, 4.8e-01,-0.0153,-0.590, 2.4935, 0.213, 0.8170, 1.14757, 2.6577,-0.234, 1.1841, 0.19539, 0.554, 0.248, 0.0045, 0.095, 0.47569, 0.286,-0.329, 2.8642,-2.411, 0.481,-1.586, 0.428, 0.298, 0.417, 1.8253, 0.035,  2.814, 4.216,-0.493,-3.1157, 0.694, 4.671, 1.701, 3.054, 6.655,-3.1219,-1.359,-0.2436, 1.714, 1.5175, 1.2318,  0.771, 2.5951
 1.673,-0.341, 1.241,-0.084, 1.0153,-0.0751, 0.6380, 3.665, 1.9763, 1.063, 5.718, 3.4871, 1.580, 2.2597, 0.8958, 1.3688, 1.337,-0.688, 1.3409, 1.579, 1.9348, 0.3764, 1.015,-0.2814, 2.991, 1.9512, 0.76105, 2.459, 0.8359, 2.668, 2.47,  3.5566, 2.573, 1.9792, 5.5130, 0.320, 0.946, 0.4869,-0.899, 1.3819, 2.425,-0.440, 0.110,  6.266, 4.494, 5.722,  2.395, 2.903, 1.148, 2.780, 0.9933, 1.292, 3.5e+00, 1.1389, 0.129, 1.8519,-0.099,-0.6965, 0.92481, 1.9168,-0.306, 0.4884,-0.79923,-1.523, 0.905, 0.5802, 0.873, 0.96223, 0.997,-0.161,-0.9061, 0.215, 3.706,-0.091, 0.534, 1.327, 0.533, 2.4421, 1.448,  5.771, 5.342, 2.151,-0.9441, 0.262, 2.723,-1.642,-2.146,-2.476,-1.9591,-1.327, 0.6822, 4.583, 4.7648, 4.5681,  2.603, 2.1869
 2.048, 0.807, 1.913, 0.434, 1.8308,-0.5843, 1.1481, 3.972, 3.6315, 4.461, 7.067, 4.0194, 2.639, 3.2263,-0.1318, 2.7429, 2.582, 0.510, 1.3140, 3.093, 2.9787, 1.9510, 2.660, 1.1007, 4.447, 3.1532, 1.82006, 3.010, 1.8373, 3.462, 3.96,  6.2622, 3.076, 3.6595, 6.3142, 2.597,-0.134, 0.9042,-0.076, 0.6695, 2.874, 0.281, 0.649,  6.638, 6.557, 5.416,  4.568, 3.148, 1.339, 4.958, 2.1982, 2.108, 4.5e+00, 0.8462, 1.267, 2.5635, 2.535,-0.0554, 1.00120, 2.3321, 0.203, 0.0665,-0.63813,-1.848, 2.162, 1.4231, 1.686, 1.83437, 2.340, 0.957, 0.0382, 2.334, 7.024, 1.908, 0.323, 2.210, 0.940, 3.6075, 3.263,  8.271, 5.315, 2.440, 1.3843, 1.522, 2.838,-3.379,-2.221,-2.836, 1.0552, 0.136, 2.1147, 5.715, 6.5120, 6.3139,  4.078, 2.8358
 1.704, 0.336, 0.207,-0.526, 0.0616,-1.6807, 0.7959, 1.867, 3.2734, 4.715, 6.109, 2.5662, 2.524, 3.9156,-0.5358, 2.8337, 1.702, 0.284, 1.0247, 3.164, 2.0093, 2.5216, 3.332, 0.5738, 3.043, 1.9050,-0.03854, 2.126, 2.4265, 2.381, 3.76,  7.4867, 1.398, 2.8570, 4.5150, 3.323, 0.197, 1.3848, 2.083, 3.1873, 3.182, 2.685, 2.726,  2.349, 4.422, 2.377,  3.273, 5.194, 1.861, 3.830, 0.9393, 1.430, 2.2e+00, 0.8849, 0.985, 2.5114, 3.744, 0.3306, 1.29119, 2.9155, 0.873, 0.2616,-1.03409,-0.605, 1.170, 1.1131, 2.159, 1.98571, 2.210, 1.639, 2.0373, 1.761, 4.875, 0.967,-1.332, 1.835, 1.049, 3.1531, 3.095,  7.316, 2.755, 0.456,-0.0048, 2.484, 4.276,-1.839, 1.296, 3.822, 2.5972, 1.270, 2.2807, 4.776, 5.5354, 5.5787,  3.343, 4.4140
 0.435,-0.530,-0.626,-0.622,-1.4933,-1.3736, 1.1883, 0.522, 1.2496, 1.039, 3.243,-0.0019, 0.993, 1.7044,-0.3890, 1.8685, 1.309, 0.426, 0.8433, 1.071, 0.3527, 2.0074, 2.236,-1.5216, 0.636, 0.8874,-1.56927, 0.406, 1.0917, 0.638, 2.28,  3.9833,-0.670, 1.8282, 2.1037, 2.314, 1.368, 1.2747, 1.825, 3.8477, 1.652, 3.103, 1.888, -1.743, 0.704,-0.570,  0.104, 4.935, 1.458, 1.513,-0.3118, 0.553,-4.0e-01, 1.0877, 1.248, 1.6373, 2.663,-0.8466, 1.13108, 1.9163, 0.729, 0.4775,-2.06322,-0.328, 0.499, 1.0451, 1.083, 0.58635, 0.611, 1.582, 2.1251,-0.072, 1.775, 0.101,-1.631, 0.029, 0.778, 1.4427, 1.707,  3.609, 0.914, 0.195,-1.0614, 2.034, 3.499,-1.096, 2.277, 5.698, 1.5799, 0.061, 0.6515, 1.890, 2.8002, 3.0041,  2.606, 4.1256
 2.742, 0.848, 1.325, 1.439, 3.7030, 3.0846,-0.0057, 1.918, 1.2584, 0.890, 3.638, 3.5180,-0.397, 1.8865, 1.4931, 1.1114,-0.327,-0.935,-0.0545, 0.877, 5.0117, 2.3911,-0.700,-1.3343, 1.018, 0.5568, 3.49561, 1.478,-1.1284, 2.696, 4.11, -1.7717, 2.913, 2.7667, 0.3345,-3.189,-0.541, 0.9530,-1.326,-1.6658, 3.030, 1.108, 0.059,  1.906, 3.589, 1.453,  1.525, 1.411, 0.643, 0.988,-0.2700, 0.529, 1.3e+00, 1.7012,-0.612,-1.0744,-0.569,-0.3776, 1.36736, 0.8721,-1.722,-0.4322,-0.57122,-0.675,-0.350,-0.1628,-0.794,-1.48428, 0.454, 0.529, 0.3451,-1.492, 1.194,-0.427, 3.329,-0.489,-2.259, 0.2758, 0.936,  0.352, 1.168, 1.920,-1.3629,-3.420,-0.667,-0.212,-1.265,-1.438, 0.3049, 0.754, 0.5122,-4.014, 3.0744, 3.0186, -1.617, 1.2935
-0.302,-0.935, 0.633, 0.267,-1.1096,-0.4352, 2.6098,-0.039, 1.1135,-0.868, 2.101,-0.9825, 0.047,-0.7589,-1.1528, 1.0470, 3.103, 2.395, 0.9919,-0.619,-0.4765, 2.5683, 1.959,-0.9246, 0.734, 2.7391, 0.51112,-0.037, 1.9524,-0.760, 0.08,  2.8195,-1.192, 0.0479, 0.0671, 2.006, 0.323, 0.7245, 0.808, 0.9556,-3.626,-0.131,-3.100, -0.716, 0.450,-1.667,  1.396, 1.800,-0.130, 1.074, 0.3880, 0.246,-1.8e+00,-0.3559, 2.995, 0.8656, 1.650,-2.0707, 1.21784, 0.9152, 0.611, 0.6824,-1.98566,-0.829, 2.871, 2.4892,-0.371,-0.91004,-1.006, 1.363, 1.7671, 0.518, 2.167, 2.813, 1.239,-1.215, 0.822, 0.1434, 0.216,  6.094, 1.220,-0.097,-0.5052, 0.943, 3.072,-0.048, 0.773,-1.135,-2.1449,-1.699,-1.0136,-0.705, 1.5337, 2.2567,  4.131, 0.2857
 0.055, 0.458, 0.758, 0.271,-0.5341,-0.2215, 2.1389, 0.832, 3.1684, 0.512, 2.688,-0.0526, 1.235,-0.0377,-1.1265, 1.1073, 2.811, 2.374, 1.5575, 0.255,-0.1530, 2.6198, 2.058,-0.4726, 1.394, 3.5705, 1.69529, 0.437, 2.6904,-0.299, 0.48,  3.8129,-0.794,-0.8243, 1.4930, 2.379,-0.040, 0.7234, 1.160, 1.2738,-3.315, 0.136,-1.997,  2.366, 3.920, 1.264,  2.326, 0.968,-0.187, 3.113, 0.7930, 0.429,-1.3e+00, 0.0043, 2.626, 1.2478, 1.694,-0.6743, 1.39541, 1.5752, 1.942, 0.9054,-1.56820,-0.790, 3.120, 3.2201, 0.713, 0.45911, 0.367, 1.786, 1.3581, 1.473, 2.248, 3.836, 2.223,-0.820, 0.907, 0.4110, 0.556,  8.045, 1.996,-0.915,-0.9057, 1.807, 3.014, 0.344, 0.669,-1.835,-1.4761,-0.535, 0.7960, 0.802, 3.3312, 3.7966,  3.296,-0.9242
