ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -4.870, -5.04, -9.611, -8.5739,-10.3802, -9.520, -7.207,  3.2664,  0.30,  7.9570,  9.127,  8.8766, 11.9116, -9.143, -2.958,  2.78, -2.580, -4.574, -2.371,  2.312,  4.65, -0.198, -5.182,  0.6628, -1.242,-13.418, -4.602, -3.160, -6.107,  2.060,  1.575,  4.34, -2.22,  0.056, -0.46,  4.639,0, -5.7238, -3.63,  0.5426, -4.408,-13.175, -6.17, 18.79,  5.18, 21.041, -5.90,  0.742, -4.3513, -4.205, -8.0547,-1.1e+01, -7.39, -5.596, -4.402,  0.613, 16.07,  8.2365,  7.48, 11.876,  9.7358, -5.030, -5.29,  6.426, -3.137, -3.465, -0.607,  2.538,  3.197,  7.661,  2.6602,  4.01,  2.011,-14.05,  0.712, -6.1110,-5.348,  1.6266,  2.094,  4.25, -7.67,  9.30, -6.061,  2.149, -1.209,-15.206, -1.435,  8.335,-14.459,-11.95, -4.26, 17.509, 16.16, 41.12, -3.691,  4.45
 -5.750, -7.24,-10.184,-10.3505,-10.9022,-10.071, -4.010, -3.3240, -5.83,  1.2960, 18.964,  2.7202,  9.7225, -8.616, -2.016,  1.82, -0.256,  6.495,  1.616,  3.565,  3.99, -0.333,-11.086, -1.7853, -6.035,-12.580, -8.961, -7.571, -5.003, -3.794, -5.082, -4.68, -6.35, -3.774, -1.54,  0.395,0, -6.9697, -3.63, -4.3373, -8.629,-10.481, -4.83,  3.99, -1.56,  6.665, -8.66,-13.215, -6.0359, -5.555, -7.8874,-1.2e+01,-13.82, -8.103, -4.575, -3.557,  3.38,  9.1496, -6.92,  2.240,  9.5954, -3.916,  2.85, -2.955, -1.429,  1.681, -6.931,  5.849, 10.567,  3.993, -3.8937,  3.75, -6.677,-11.53, -3.942,-11.4109,-7.291, -1.4856,  4.247,  5.03, -8.21,  3.05, -3.961,  5.274, -1.014, -8.707, -3.978,  3.320,-12.906, -8.58, -3.35,  7.994, -5.36, -0.73, -4.623,-11.02
 -5.422, -9.82, -2.823, -4.1294, -4.6730, -6.038,  5.582, -5.2284, -7.47,  8.0125, 16.583,  1.8661,  7.1138,  0.457,  4.575,  5.23,  8.727, 26.119,  9.204,  4.594,  0.91,  1.569,-13.494,  2.1871,-12.182,  7.761,-15.318, -4.121,  6.869, -3.569, -4.080, -2.01, -8.17, -2.964, -4.24, -7.629,0, -1.9833, -0.61,-13.8809, -5.721, -0.410,  9.76,-16.04, -4.79, -2.231,  2.81,-28.250, -5.3565, -8.521,  1.1561,-2.0e+00,-12.42, -5.217,  4.093, -6.615, -8.53, 21.5151,-23.02, -5.061, 12.9759,  2.356,  9.97,-16.954, 10.682, 22.429, -1.135, 13.501, 22.601,  1.894,-10.8818,  1.07,-17.052, 10.51,-13.524, -5.3534,-0.277,  4.0297, 14.393,  9.26, -3.89, -8.21, -1.238,  4.742,  0.398,  6.326, -6.385, -9.620, -0.125,  7.90,  3.14,-15.049,-31.74,-40.45,  6.857,-27.99
 -4.842, -5.51,  0.897, -0.4848,  2.0724, -3.234,  4.397, -9.3149, -2.67,  1.4685, 16.782, -1.4753,  9.0958,  6.283,  6.514, 12.24,  6.546, 23.044,  8.119,  1.818, -2.89,  0.889, -8.035,  0.9215,-11.784, 11.349,-13.482, -3.371,  4.945, -4.161, -5.140,  1.08, -6.11, -2.806, -9.08,-15.308,0,  1.0228,  2.25,-14.9973, -6.843, -2.220, 10.04,-20.95, -3.52,  0.442,  2.47,-23.857, -5.2860,-16.003,  3.6730,-3.2e-01, -3.21, -5.167,  2.205, -5.272,-10.14, 14.2804,-23.73, -8.106,  7.3375,  2.170, 11.39,-12.160,  6.116, 14.821, -5.979,  6.434, 15.889,  0.078, -6.0859, -3.33,-14.946, 11.21,-13.546, -0.8609, 1.643,  4.5551, 13.165,  6.56, -2.34, -9.44,  0.991, -1.507, -0.782, 12.916, -7.110,-15.781,  7.477, 10.28,  4.18,-19.012,-33.71,-37.26,  8.742,-16.46
 -0.560, 10.07,  1.175,  0.9092, 12.1851,  3.190, -1.294,-10.3739,  8.83,-10.1449, 18.180, -5.5466, 10.5287,  4.478,  3.029, 19.63, -1.044,  7.595,  4.028,  2.018,  0.89,  0.229,  2.126, -3.4232, -0.351,  1.242,  1.750, -2.559, -8.857, -2.356, -1.571,  1.74,  5.22, -1.497, -8.74,-14.069,0,  1.3449,  4.50, -3.6923, -1.924, -4.493,  8.43,-14.28,  5.64,  5.876, -2.95, -4.836, -2.3554,-13.363,  0.5719,-4.0e+00, 11.47, -1.326, -4.343,  1.980, -3.43,  0.8372,-14.66, -8.187, -2.5219, -0.408,  7.15,  6.264, -8.023, -9.996, -8.340, -6.790, -0.365, -0.534,  4.1710, -3.84,  0.353, -5.78,  3.780,  3.3288,-2.113,  3.4959,  5.664,  5.56,  1.46, -3.20, -0.934, -3.747, -0.603, 10.054, -1.668, -7.532, 16.495, 17.47, 14.54, -3.577,-11.32, -7.21,  9.092,  8.38
  2.520, 14.99,  4.636,  5.0577, 15.5928,  9.126,  1.152, -4.7075, 10.19,-11.2738, 18.534, -5.9045,  3.9345,  3.493,  3.347, 23.27,  0.719,  7.200,  4.873,  6.569,  5.44,  2.909,  9.093, -3.3351,  5.141,  1.436,  8.642, -0.231, -8.282,  3.502,  6.068,  1.92,  8.53,  1.799, -4.13, -2.638,0,  2.6080, 12.66,  5.8572,  5.399, -0.466,  7.81, -9.23, 11.02,  3.097, -4.83,  9.665, -0.9959, -3.487,  0.4990, 1.2e-02, 12.78,  3.014, -1.724,  1.998, -7.64, -1.8934,-10.87,-10.174, -7.2369,  4.430, -3.55, 13.386, -7.062, -9.889,  0.674, -6.191, -4.209,  2.587,  6.9710, -2.08,  5.526, -4.92,  9.521,  3.1739,-1.827,  5.7072,  4.628, 12.56,  2.60, -3.83, -0.922,  6.943,  1.196,  3.853,  9.204,  3.294, 17.686, 28.58, 26.74, -0.752,  3.87, -7.92, 10.401, 17.01
 -1.684,  4.03, -2.262, -0.1671,  6.1720, -1.068, -1.965,  3.8161,  2.59,  3.6662,  1.131,  0.5686,  3.8515, -6.286, -2.176, -1.24,  1.859,  0.402,  5.205,  4.397,  1.63,  0.038,  4.922,  5.1853,  5.157,  0.524, -1.141, -0.811,  0.913, -2.667, -0.501, -3.64,  2.21,  0.254, -3.44,  1.180,0, -0.8041,  5.25,  1.0958,  1.870,  4.220,  8.64, 11.84,  8.16, 10.046, -0.89,  9.135,  0.0516,  1.790, -1.5475,-2.3e+00,  2.95,  0.537, -1.360,  0.269, -1.02,  1.0173,  3.46,  0.489,  1.3583,  5.375, -5.21,  1.110, -2.794, -2.843, -0.606,  2.040,  2.138,  1.559, -0.0082, -0.53,  5.290, -1.87, -2.958, -0.4912,-0.769, -2.5355, -1.309, -2.75, -2.62,  0.61, -6.267, -0.141,  2.133, -4.592,  2.330, -0.506,  2.419,  2.14,  7.54,  9.295, 11.97, 11.68, -3.769,  8.68
  3.632,  5.18,  7.399,  8.7891, 12.9798,  8.985,  4.028,  1.1070,  2.95, -7.6255, 16.620, -3.2880, -2.1298,  9.238,  3.758, 21.20,  6.418,  9.272,  7.531, 15.513, 12.17, 12.013, 13.695,  4.7767,  7.456,  2.819,  3.626, -0.762,  0.302,  6.157, 10.176,  7.46,  0.94,  9.210, -5.76,  9.167,0,  1.0338, 18.99,  9.0755,  3.759, -4.768, -1.74, -4.40, 10.04,  7.680, -5.35, 24.262, -3.0104, -2.841, -1.6083, 3.1e+00, -0.30, -3.656,  0.371, -1.938,-12.12,-11.7321,  7.89, -7.388,-12.6455, 12.828,-17.55,  8.084, -1.727, -1.918, -0.557, -5.664, -4.073,  8.588,  6.5456, -1.08,  5.605,  0.68, -0.608, -5.0209, 0.286,  2.6819,  5.996, 22.88, -4.74, -6.22, -3.981, 16.834,  1.927, -6.882, 13.130,  6.553, -0.114, 19.40, 18.96, -2.765,  9.39,-15.06,  3.720, 26.08
  8.339,  2.71,  2.917,  5.5072, 14.4088,  3.314, -3.298,-10.7397,-18.24, -4.3729,  6.754,  0.7206,  5.7313, 11.329,  3.743, 12.84, -1.534,  1.205,  3.238,  9.571, 12.28, 15.106, 12.410,  9.8945, 17.338,  1.842,  2.763, -5.418,  0.166, -2.380,  2.316,  5.43,  0.57,  5.768,-13.60,  3.301,0, -4.2439,  6.66,  3.6175, -7.286,-12.799, -4.47, -1.82,  2.19,  5.635, -2.26, 24.356, -0.1681, -6.530, -6.0796, 2.8e-01, -0.54, -8.149, -7.084, -6.830, -5.62,-24.3117, 22.01, -0.086,-21.2310, 11.504, -5.17,  4.517,-10.726,-13.067,-13.632,-16.363,-13.649,  9.415,  6.4137,  3.08, 17.240,-12.24, -3.024, -8.8803,-2.211, -7.2083,  2.645, 14.19, -7.06, -3.03, -5.900,  8.169,  1.389, -6.459,  0.462,  2.866, -6.638, -1.12, -9.04,  4.611, -8.90, -5.67,  7.833, 28.90
  3.478, -4.49, -3.578, -4.2474, -2.0126, -9.267,-13.148,-19.9446,-18.52,-29.0624, -9.811,-10.6984,-24.3822,  8.807, -2.740, -9.91,-19.635,-31.817,-20.310,-29.990,-21.82,-11.994,-12.553,-10.9073, 10.923, -3.663, -0.066, -5.897, -6.283,-14.861,-26.132,-16.59, -9.48,-13.317,-18.04,-14.977,0, -4.2311,-13.57,-19.9835,-12.694,-23.823,-37.27,-13.89,-31.21,-14.441,-16.06, -5.457,  0.7884, -2.146, -6.2188,-2.5e+00,  1.52, -7.539,-11.779,-16.192, -1.11,-21.4657,  3.38, -0.193,-22.2339,  4.445, 14.45,  5.820,-18.991,-22.683,-14.040,-20.883,-22.185, -5.312, -3.0869,-10.21, 11.606,-19.40, -5.989, -4.5954,-7.091,-17.2345,-16.199,-19.90, -5.58, -1.38, -7.596, -8.422,  1.036, -8.369,-10.411,-11.189, -4.156,-17.78,-21.57, -2.123,-21.10, -5.83, -5.330,  4.70
 -0.939, -8.25, -0.906, -2.7199,-15.9527,-10.406, -6.377, -7.8579,  2.64,-32.7443,-21.154,-22.4708,-43.3939,  7.899, -6.328,-26.11,-13.669,-38.468,-27.446,-33.657,-30.48,-21.707,-22.153,-15.3864,  0.853, -1.892, -2.330,  3.667, -1.650, -8.379,-23.644, -5.80,-12.73,-16.457,-10.11, -9.070,0,  3.1025, -5.82,-19.1283, -2.187,-17.218,-48.54,-14.69,-34.03, -8.818,-12.59,-25.609, -0.1657,  5.360,  0.5732,-1.3e-01, -2.95, -6.164, -1.292,-11.985, -6.72,  0.5665,-20.91, -2.132, -8.2323, -4.299, 16.82, 12.962, -6.965, -7.810,  2.645, -4.357,-12.137,-10.578, -7.3393,-13.88, -1.034, -9.50, -4.475,  8.7190,-2.003, -8.3417,-16.099,-17.12, -1.20, -6.19, -4.534, -4.907,  1.565, -7.333, -4.157, -7.551, -0.608, -5.92, -1.45, -9.627, -3.84, -2.68, -8.850,-14.45
  4.813, -1.30,  3.476,  5.6916, -2.4176, -1.146,  5.474,  3.3725, -3.69,  4.7735, -7.642,-10.0865,  3.3821, 13.639,  3.840, -3.29,  5.045, -0.410, -7.706,  4.689, -1.32,  0.478,  2.598, 12.5345,  3.684,  6.025, -4.755, 10.778, 11.703,  8.032, 10.898, 27.30,  1.88,  2.221,  1.57, 15.249,0,  7.1259, 12.21, 11.7580,  4.216,  4.486,  1.16,  1.42, 10.28, 16.092, 23.52, -3.037,  0.2565,  2.841,  4.3697, 1.0e+00, -2.11, -2.489,  6.818, -0.135,-22.39, 11.8645,-17.39, -1.440,  4.0805, -4.054, -0.37,  7.719,  5.917,  6.253,  7.666, 11.065,  5.467,  3.522,  3.3076, 14.28, -0.471, -2.68, -6.862, 16.2686, 7.891, 11.2175,  7.509, 20.71, -0.53,-11.33,  3.566, 12.867, -0.901,  1.922,  1.108, 18.224,  1.284,  9.79,  9.16,  2.041,  0.58,  7.28, 25.961,  5.65
  3.688,  2.79, -1.726, -0.6235,  0.7137, -4.967, -0.650,  2.3902,-18.64,  6.4555, 17.431,  4.1068, 31.6398, 19.399,  8.224, 26.05, -2.000,  6.972, -5.723,  3.984, -6.00, -5.091,  7.353,  7.7282,  4.037, -0.520, -4.979,  5.195,  9.692, -0.423,  6.021, 11.52,  6.04, 15.812,  2.31,  7.806,0,  0.1962,  2.54, 10.1325, -3.916,  4.315, 18.39,  5.42, 22.15, 10.897, 17.38,  9.019, -0.9471, -3.836, -0.2849,-3.2e+00,  1.14,  2.511, -3.804,  1.775,-27.81, -0.8121, -0.85, -4.890,  4.8897,  1.079,-22.28,-13.741, -2.688, -4.315, -2.807,  5.750,  8.549,  2.013,  2.7033, 13.66, -1.581, -6.96,-13.869,  5.8085, 4.433,  5.4926,  4.990, 13.19, -4.05, -9.15, -3.092,  7.741, -4.796, -0.862, -5.079, 15.703,  0.045, -1.89, -3.26,  4.966,-12.66, -6.46, 29.786, 11.05
 -2.547, -1.39, -5.295, -6.7621, -9.5989, -9.423, -8.816, -3.0616, -8.68,-18.2556, 20.576,  9.1509, 14.1167,  8.760,  4.979, 18.45,-11.281,-11.631,-11.077,-17.703,-18.16,-17.157, -5.012,-15.8802,  3.941, -7.195, -1.781, -3.003, -0.023,-15.219,-13.125,-11.18, -3.96,  8.178, -1.34,-13.343,0, -3.6810,-14.19,-10.8074, -8.140, -3.779,  5.03,  5.48,  4.86, -2.069,-15.85, -2.746, -1.3034, -0.367, -2.6207,-2.4e+00, -4.09,  3.513,-12.208, -7.442,-10.05,-10.8668, 11.07, -5.627,  4.6007,  6.526,-28.23,-23.551,-10.855,-11.020, -2.355, -1.673,  6.780, -3.842, -1.0694,-15.05,  0.101, -9.19, -9.452, -1.3000,-1.723, -9.9579, -6.182,-14.41, -5.90, -4.81,-13.547,-10.414, -1.728,-10.108, -9.545, -8.556, -8.808,-13.08, -5.01, -1.880,-16.99,-24.31, -2.584, -7.32
 -3.216, -2.84, -1.693, -0.0937, -6.0381, -4.994, -4.452,-10.1934, -3.62,-18.4235, 14.548,  5.2081,  7.4118,-12.405,  4.515,  2.66, -4.601,-10.547,  3.930,-15.487, -7.56, -9.384,  1.007,-18.3427,  3.167,  0.683,  0.750, -4.292, -1.919,-15.313,-12.947,-10.84, -8.05, -8.242,  0.46,-14.682,0,  0.3251, -9.23, -9.4252, -5.398,  5.633, 12.63,  7.69,  3.78, -5.722,-18.34, -2.045, -0.9396,  7.563,  0.8949, 2.8e+00, -9.48,  1.733, -5.641,-10.351,  8.64,-10.8538, 11.52,  3.971,  2.5814, 10.077,-18.86,-13.839, -5.318, -2.534, 11.625,  1.865,  7.000,  0.475,  5.0319,-26.82,  3.440, -3.35, -0.750,  4.4120, 0.040,-12.5028, -8.463,-20.02, -8.15, -3.07, -4.914,-15.360,  2.347, -6.896, -7.721,-14.848,-13.650, -8.60,  4.17,  2.491,-10.83, -3.60,-12.527, -5.92
 -4.999, -3.76, -2.641,  1.1963, -2.3744, -9.081, -2.175,-19.5746, -9.52,-17.6165, -1.888,-16.1591,-14.8490,-13.594, -3.708, -9.33, -1.891, -3.636, 16.318, -9.082, -4.44,  1.017, -0.304,-15.3094, -5.583,  1.718, -4.365, -7.865, -3.258,-12.958,-15.612,-15.79,-10.70,-21.071,  1.91, -9.054,0,  1.6248, -1.92,-11.1517, -5.394,  4.478,  1.53,-21.81,-23.27,-25.988,-16.74, -2.135, -3.4774,  1.555, -0.8863, 2.4e+00, -8.88, -4.483, -0.729,-13.501,  8.66,-15.3041, -2.77,  0.040, -6.1999,  5.942, -9.15, -1.438,  0.625,  3.173, 18.303,  6.422,  4.379,  1.147, -1.4802,-22.68, -2.015,  5.02, -6.764,  6.0819, 0.071,-12.7555,-12.366,-19.14,-11.90,-14.78,  4.730, -8.742, -1.153, -1.245,  0.044,-11.380, -7.927, -7.02,  4.80,-10.812,-14.76,  1.78,-14.822, -4.11
 -8.817, -8.43, -7.434, -5.0702,-10.5072,-13.816, -6.112,-17.7607, -5.29,-14.6400,-17.706,-25.2597,-28.6785, -0.833,-12.167,-18.33, -4.377,  0.402,  8.767, -9.551, -7.86,  7.420, -3.110,-14.4750, -7.908, -3.702, -7.528,-14.975, -6.174,-12.179,-12.623, -7.35,-14.97,-18.681, -2.58, -3.696,0, -1.3386, -1.13,-11.4798, -8.061, -2.778, -8.67,-30.72,-40.02,-37.309,-13.64, -5.033, -4.9463, -5.146, -4.7606,-1.8e+00, -4.72, -7.209, -0.448,-14.621,  2.96,-17.4431,-10.64, -4.577, -9.3750, -0.854, -0.98,  7.149,  4.264,  4.723, 15.719,  4.071, -3.234, -3.238,-10.4992,-16.47, -2.615,  7.59,-13.434,  0.4188,-4.469,-12.4454,-13.391,-11.49,-10.93,-22.29, -0.798, -5.356, -5.392,  0.207,  6.419, -7.529, -7.085,-14.88, -6.90,-20.462,-10.65, -5.28,-12.489,-16.91
 -1.158,  1.65, -2.280,  1.2071,  6.5238, -0.394, -3.556,  0.4306, -0.23,  4.4507, -3.477, -3.4739, -1.2944,-11.389, -3.717, -1.56, -0.518, -0.526,  2.392,  3.458, -4.51,  0.687,  2.729,  3.1007,  4.950, -0.672,  1.237,  1.644,  4.651,  0.805,  3.633, -4.97,  2.97, -1.965, -2.93,  1.299,0, -1.2175,  3.96,  2.7644,  3.165,  2.586,  7.98, 10.24,  7.57, 10.586, -3.25,  8.695,  0.8335,  0.484, -0.3401,-2.2e+00,  1.23,  1.539, -0.902,  0.335,  3.76, -0.7040, -1.88, -4.355,  0.3756,  4.265, -2.88,  2.709, -3.178, -1.082, -3.778,  3.653,  2.028,  3.475,  0.7256,  0.60,  5.055,  0.74,  1.746,  1.6295, 2.945, -0.9615,  1.661, -0.25, -3.79, -1.95, -8.187,  0.719,  1.540, -5.524,  1.657,  1.709,  4.371,  3.52, 10.27,  5.296, 12.67, 10.89, -5.303,  8.69
 -6.155,-10.06, -6.566, -6.7578,-18.3049, -6.998, -6.032, -4.7919, 11.48, -0.3909, -2.071, -4.6619,  4.6391,  3.944,-11.326,  1.09, -4.102,  2.906, -4.134,-12.948,-10.58,  6.631, 10.622,-11.6059, -0.171, -2.967, -2.741,-12.450, -3.288, -5.680,  1.929, 18.11,-14.64, -1.748,-16.79,  2.378,0, -8.2765, -2.03,  6.5851,-10.273, -4.180,  3.20,  8.95, -2.27, -9.529,  6.23,  9.860, -1.1596, -4.211, -3.1345,-5.6e+00, -0.21, -0.805,  1.874,  0.809,  2.84, -6.0681,  5.55, 15.617,  1.0947, -3.263, 11.19, 19.063,  8.030,  4.736,  4.132, -3.119, -9.549, -4.265,  7.6729, -8.51,  4.666,  0.59,-10.665, -5.0908,-6.279, -4.9295, -6.829,  5.18, -5.93, -4.62,-14.287, -8.656, -3.373,  4.184,  2.691,  5.101,-16.402,-25.57,-24.49,  7.476,  9.91, 24.60, 13.074,-10.35
 -2.231, -4.49, -4.406, -5.6200,-10.8998, -1.677, -4.640,  3.5944, 12.70,  6.8168, 18.474,  5.3019, 16.1864,  6.376, -6.677, 14.79, -6.021, -4.213, -8.366, -9.167, -8.58, -1.702,  9.924,-14.1188,  1.356, -5.553,  2.480, -7.666, -3.434, -6.130, -2.648,  8.71, -7.42, 12.255,-17.51, -2.286,0,-13.3010, -8.69, 11.2580, -8.210, -2.679,  4.82, 18.78, 14.21,  2.650,  6.19, 11.715, -1.6843,-10.136, -5.5124,-1.1e+01, -2.73, -3.054, -3.975, 14.170,  7.96, -7.4777, 14.75, 17.515, -2.6740, -3.483,  8.93,  2.034, -2.619, -9.313,-13.793,-15.838,-13.798,-12.860,  4.5161,-10.37,  3.182, -7.11, -3.766, -6.9011,-5.878, -7.0599, -8.483, -2.47, -0.94, 10.86,-19.403,-11.215,  1.612,  7.017, -7.171,  3.921,-17.514,-23.96,-28.58, 13.642, -1.58, 15.11, 15.628, -5.04
 -4.315, -3.32, -2.843, -5.8597,  3.4559, -0.886, -2.587,  5.4639, 10.65, -2.7566, 33.583,  1.2740, -9.1647,  4.598, -6.538, -0.48, -8.556,-29.933,-17.905,-11.041,-10.33,-27.070,-15.931,-45.5987, -1.963, -9.063,  4.857, -5.662,-10.977,-24.076,-36.743,-44.06, -4.07, 17.451, -6.75,-29.636,0,-17.4889,-26.16,-11.4297, -6.015, -0.896, -5.63,  8.09,  2.40, -7.136,-35.81,-11.440, -6.6691,-19.970, -8.6934,-1.5e+01, -8.56,-15.577,-12.715, 14.761,  5.02,-24.0163,  5.78, -8.832,-28.6407,-10.108,-11.04,-44.363,-22.122,-36.249,-31.268,-39.414,-30.559,-41.775,-35.7781,-48.59, -0.760, -7.75,  2.092, -4.2680,-5.821,-26.8107,-32.606,-46.89,  2.32, 18.56,-24.908,-32.924,  6.157,  0.576,-27.411,-29.597,-15.775,-19.49,-23.65,-24.466,-29.62,-35.93,-39.976,-22.72
 -3.804, -0.94,  1.575, -3.8899, 10.2796,  3.648,  2.735,  5.7924, 11.45,-10.3110, 31.644, -2.8429,-17.3208, -0.393, -7.946, -6.01, -2.779,-32.579,-18.084, -9.180, -8.78,-33.333,-23.424,-55.9950, -2.132, -6.045,  4.870, -3.171,-12.256,-26.768,-44.007,-63.54, -1.06, 15.490, -0.75,-39.076,0,-15.4895,-27.59,-18.9523,  2.367,  4.051, -9.85,  0.74, -0.85,-16.051,-56.37,-17.421, -4.3487,-18.617, -4.8690,-1.1e+01, -6.44,-15.807, -7.896, 16.521, -0.79,-22.4573,  2.54,-11.699,-33.0156,-17.833,-11.20,-47.251,-16.531,-32.455,-27.460,-38.321,-31.281,-45.316,-42.9337,-60.21, -0.400, -1.18,  6.239,  0.0612,-3.433,-29.1704,-37.383,-60.14,  6.22, 22.50,-19.926,-42.049,  6.935,  4.849,-28.795,-39.914,-12.701,-16.28,-17.91,-35.704,-28.36,-41.58,-69.050,-27.94
  3.875, 10.72,  7.319,  1.0111, 12.2559,  9.557,  8.404, 10.5832,  7.58, -3.5165, 13.298, -2.6228, -4.9058, -0.200, -0.844, 10.31,  7.409,  2.864,  3.505, 11.930,  9.73, -0.203, -1.362, -7.2893,  0.021,  0.182,  5.772,  1.114, -4.500,  0.032, -6.060,-25.17,  8.29, 12.239,  9.35, -5.530,0, -1.0551, -6.89,  4.3544, 18.869, 14.740, -1.10, -9.77,  6.16,-17.612,-15.73,  8.534,  4.7364, -5.961,  0.2100,-3.5e+00,  4.24, -3.124,  2.843, 21.623,  7.74, -4.8504, 16.09,  7.720, -7.9264, -7.865, -0.42,-17.087,  6.108,  2.410, -7.120, -8.459,  4.313, -5.229, -5.0787, -5.58, -3.384,  6.17, 12.258,  5.4742, 3.041, -1.2801, -1.087,-18.48, 10.66, 24.03,  4.275, -4.054,  7.044, 18.584, -1.303, -2.348, -0.482, -4.97, -1.36, -1.017,-12.30,-23.02,-24.093, -0.31
  8.161, 14.63,  8.412,  3.2400, 11.8975,  8.207,  7.209, 13.8849,  6.71,  3.8966, -1.860, -1.7080, -6.3029,  3.609,  2.956,  7.28,  7.126, 15.797, 11.585, 21.058, 15.27, 14.727,  5.888, 19.0545,  3.241,  4.171,  8.549,  4.768,  3.673, 11.551, 12.701, -1.99, 12.35, 11.976, 11.46,  9.522,0,  8.4325,  2.85, 12.3821, 18.619, 14.424,  0.12, -8.56,  5.55,-11.506, 10.08, 19.058,  9.7927,  2.195,  2.4394, 2.4e+00, 10.06,  4.692,  5.093, 19.966, 12.00,  6.3078, 23.67, 11.916,  4.1693,  4.383,  0.84, -5.805, 12.163, 14.228,  3.655,  6.026, 21.730, 12.891, 10.2910, 19.33, -2.703,  5.54, 15.620,  8.4572, 7.570, 10.8653, 13.621,  3.40, 11.73, 20.30, 16.030, 12.991,  6.488, 17.032, 12.131, 14.599, 10.156,  7.13, 11.43, 18.907,  3.94, -4.83,  5.229, 13.50
  7.623,  6.28,  6.847,  3.3284,  9.8628,  2.324,  0.622,  7.0008,  6.44,  4.1863,-13.773, -3.0454,-19.1169,  5.122, -1.494,-15.30, -1.442, -6.265, -3.830,  4.070, -2.66, -3.778, -6.687,  2.5925,  7.932,  5.215,  7.633,  5.440,  9.840,  1.907,  2.989, -6.08, 10.61,  9.341,  3.74, -7.392,0,  9.5745, -1.73, -4.1416,  5.264,  5.439, -6.54, -5.95, -3.25, -9.018, -1.71,  7.882, 11.9877,  4.934,  6.8203, 8.5e+00, 11.74,  7.295,  3.009, 11.591, -2.89, 12.7268, 20.09,  8.386,  3.3056,  5.432,  8.56,  5.756,  6.509,  0.684,  5.431,  5.291,  4.597, -1.692,  2.5102, -5.37,  6.632,  0.58, 11.334,  9.3308,10.975,  0.8328, -5.910, -8.06, 11.07,  9.50, 10.964,-12.288,  2.704,  7.628,  7.685, -4.968, 10.319, 10.27,  8.23, 15.782, 33.83, 38.97, -9.707,  7.63
  2.386, -2.34,  3.795,  2.5720,  2.3121, -2.685, -4.045,  2.5909, -1.31,  1.5209,-24.003, -1.1491,-16.3790,  2.021, -2.954,-23.95, -5.560,-16.871,-12.896, -4.172, -9.08, -9.958, -9.485, -3.2797,  6.724, -0.686,  5.607,  6.536, 10.686,  2.582,  4.674, -5.06,  5.12,  7.181,  1.47,-10.249,0,  6.1294, -6.04,-12.6429,  0.863, -2.223, -7.59,  2.70, -6.72, -2.546, -6.62,  1.427,  8.9891,  7.623,  6.8760, 8.6e+00,  8.50,  3.936,  1.504,  2.962, -8.72, 17.2805, 10.07,  3.513,  3.4192,  3.376, 12.22, 14.441,  3.858, -5.160,  7.348,  5.325, -5.769, -5.748,  0.2671, -9.75,  7.432, -1.55,  4.822,  5.4645, 8.346, -0.8285, -9.132, -9.20,  7.65,  2.69,  3.375,-19.575, -0.263, -2.385,  1.742,-11.682,  4.552,  8.76,  6.91,  8.275, 42.28, 51.65,-16.052,  6.38
 -9.894,-11.81, -1.902, -0.0086, -8.3500, -5.204, -3.285,  2.2444, -9.85, -3.9781,-26.128, -1.7995,-14.0553, -4.166, -2.794,-22.35, -2.758,-15.251, -7.507,  0.773, -4.75, -5.374, -7.079, -7.2448, -4.935, -7.068,  0.638,  5.732,  6.053,  8.233,  6.724,-16.25, -5.54,  0.419, -2.64, -0.430,0, -0.7174, -4.70,-12.6920,  4.943, -6.086, -1.54, 16.05,-10.99, -1.521, -8.90, -4.620, -1.6429,  9.135,  0.6696, 3.2e+00, -1.62, -3.028,  1.507,-11.671,  0.63, 12.6942, -6.82, -5.312,  0.2698, -1.619,  4.37,  4.377,  2.943, -1.861,  3.267, -0.127, -7.286, -5.164, -1.7877,  0.51, -2.217,  0.29, -5.968, -5.1473,-0.540,  0.4543, -2.285,-11.07, -2.25, -3.74,-13.286, -8.959,  0.022,-14.641, -6.685, -5.553, -7.600,  1.80,  7.38, -5.966,  9.57,  9.84,-15.158,  6.08
