ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.0931, 3.205, 1.0396, 2.035, 2.640, 0.6608, 0.5340, 1.004,-0.176, 1.5368,-0.880, 2.6453, 2.6480,-9.6e-01, 0.8884, 1.9739,-0.2254,-0.0520,-0.427, 1.742,-1.170, 2.4848, 2.7039, 1.029, 3.796, 1.338, 0.306, 1.2320, 0.453,-0.944,-0.80,-2.133, 1.201, 0.638, 0.155, 0.4305, 1.7e-02, 0.828, 1.632, 4.204, 0.6420,  0.101, -1.375, 8.695, 5.7888, 4.332, 0.877, 2.317,-0.46059, 5.535, 0.8696, 2.2512, 1.9719, 2.236, 0.1182,-0.24327,-0.44327,-0.0029,-1.3596, 0.4963,-0.300,-0.966,-0.3957, 0.438,-0.3259, 0.757,-0.1015, 0.4326,-0.532, 2.1105, 1.493, 0.4074,-0.999,-1.5406,-0.0303,-1.075,-0.929,-0.535,-0.7055,-2.372, 0.4270, 0.185, 2.3158,-0.75825, 0.264, 0.536, 1.751, 2.2932, 0.733,  1.017,  1.6019, 9.535,  7.991, 2.5498,-1.356, 1.789
-0.0055, 2.499,-0.2907, 0.492, 1.236,-0.0180, 0.0875, 0.655,-1.241, 0.1945,-0.937, 2.5066, 2.6679,-4.7e-01, 1.9743, 3.1269,-0.9302,-0.2059,-1.288,-0.019,-0.857, 1.3440, 2.2448, 1.544, 2.278, 1.261, 1.244, 0.2400,-0.670, 1.525,-0.64,-0.916, 1.699, 3.043,-0.587, 0.4071,-5.4e-03, 0.064, 1.996, 1.884, 0.2365,  0.532,  1.085, 3.837, 3.9939, 4.108, 1.601,-0.471,-0.21130, 3.362, 0.4567, 0.8838, 2.9536, 2.449,-0.0174,-0.18058,-1.17743,-0.5722,-0.0554,-1.1062, 1.079,-1.185,-0.1624, 1.766,-0.6881, 0.685,-0.7378, 0.3949,-2.106, 1.1240, 1.783, 0.9386,-0.834,-1.6714, 0.8723, 0.018,-1.529, 0.268,-1.4018,-2.634, 1.2247, 0.093, 0.8995,-1.57588, 0.502,-0.084, 1.502, 1.3276, 1.950,  2.252,  3.2060, 4.524,  7.750, 2.0811,-1.178, 0.607
-0.3182, 2.832,-1.5322,-0.835,-1.032,-0.8263,-0.0862, 0.648,-1.841,-0.0711,-1.721, 1.5681, 1.2824, 8.9e-02, 1.0213, 2.4774,-0.5055,-0.4490,-1.483,-1.336,-0.595, 0.2013, 0.6083, 2.319, 1.490, 1.473, 0.042, 0.0783,-0.428, 1.272,-0.33, 1.119, 2.270, 2.514,-1.666, 1.1629,-1.3e-05,-0.334, 1.070, 0.075, 1.0732,  1.071,  2.376, 0.055, 1.4773, 1.042, 1.841,-1.749, 0.31158, 1.850,-0.1145, 0.4096, 1.6149, 1.733,-0.1133,-0.15472,-0.88135,-0.9838,-0.7073,-1.6594, 0.320,-1.284,-0.0443, 0.775,-0.7635, 0.303,-1.0811, 0.0131,-0.620, 0.7929, 0.894, 1.6868,-0.880,-0.8677, 0.4861, 0.169,-1.092, 0.461,-0.4623,-0.574, 1.0355,-1.281,-0.0088,-0.16938, 0.088,-0.928, 0.659, 0.6821, 3.345,  3.119,  2.2365, 0.686,  2.786,-1.2205, 0.980,-0.892
-2.9923, 1.173,-1.4477,-2.196,-4.299,-2.0839,-1.2725,-1.729,-4.049,-3.7788,-8.982,-2.4838,-1.8418,-1.1e+00, 0.5511,-1.6882,-2.3964,-2.1858,-3.950,-1.663,-2.494,-1.0920,-4.7570, 1.006,-7.729, 0.183,-1.393,-3.1461,-4.751,-4.069,-1.18,-1.747,-0.024,-3.526,-3.009,-2.2642,-3.3e-02,-1.647,-3.782,-5.631, 1.2723,  2.421,  1.567,-7.002,-4.4904,-8.861,-2.021,-7.106,-1.57453, 1.931,-1.2699, 0.1132, 1.1182, 0.014,-1.2734,-1.02720,-0.59045,-0.5188,-3.1663,-1.1768, 0.734,-0.425,-0.4889,-0.149,-2.6027,-1.240,-2.6971,-0.3938, 0.679, 0.4150,-1.581, 0.5582,-2.307,-0.7590,-1.3144,-2.022,-3.972,-1.895, 0.5166,-0.951, 0.2872,-3.302,-1.3240,-1.07318, 0.236,-1.850,-0.139,-3.4667, 1.477, -0.970, -2.3204,-3.971, -0.074,-7.2221,-1.993,-5.763
-1.1421, 3.405,-2.2729,-1.873,-3.738,-1.6230,-0.1857, 0.538,-2.021, 0.3214,-2.523, 0.2910,-0.4048, 1.8e-01,-0.2370, 1.0114, 0.1563,-0.3919,-1.626,-2.376,-1.297,-0.9977,-0.6030, 2.708, 1.074, 1.427,-2.148,-0.2041, 0.489,-0.252,-0.58, 2.821, 1.780, 0.345,-2.667, 1.9315,-1.4e-02,-0.018,-0.234,-0.704, 1.8971,  1.124,  1.441,-2.025,-1.0239,-1.375, 1.735,-1.048, 0.70640, 0.471,-0.5659, 0.0797,-0.0521, 0.394,-0.0282, 0.02807,-1.08080,-0.5420,-1.6649,-1.0463,-0.921,-1.089, 0.1301,-0.676,-0.5334,-0.079,-0.8170,-0.2928, 1.232, 0.6841, 0.346, 2.3741,-1.110, 0.6036,-0.9963,-0.083, 0.279, 0.046, 0.5455, 2.080, 0.1396,-2.419,-1.2804, 2.19873,-0.368,-1.458, 0.047, 0.8731, 3.977,  2.866, -0.2315,-1.474, -3.064,-4.1990, 3.096,-0.786
-1.9132, 1.170,-1.8359,-1.816,-2.744,-1.9581,-0.2493, 0.114,-1.596, 0.5876,-1.678, 0.6123, 0.0370, 1.2e-01, 0.4856, 1.7200, 0.0826,-0.0500,-1.468,-2.506,-2.138,-1.2666, 0.4216, 1.454, 0.396, 0.777,-2.155,-1.4392, 0.876,-0.503,-1.22, 2.250, 0.107,-0.883,-0.201, 1.2349,-2.9e-02, 1.209, 0.513,-0.728, 0.3451, -0.032,  0.058,-3.092,-2.3997,-0.168, 1.528,-0.021, 0.02570,-1.976,-0.9042,-0.5242, 0.5531,-0.581,-0.0569,-0.20716,-2.06487,-1.1617,-0.7126,-0.7808,-0.209,-0.999, 0.3827,-0.545,-0.0922, 0.504, 0.0697,-0.8162, 0.031, 0.8580, 0.983, 2.4031,-1.153, 0.3160,-1.4098,-0.122, 0.843,-0.486, 0.2480, 2.965,-1.0187,-0.892,-1.3005, 2.73489, 0.015,-0.647, 0.211, 1.7896, 1.208,  0.810, -1.1499,-4.014, -5.507,-2.3694, 2.409, 1.734
-1.9648,-2.462,-1.0215,-1.212, 0.521,-2.1333,-0.4649,-0.365,-1.022, 0.5947, 0.518, 1.9337, 1.5404, 2.4e-01, 1.6058, 3.2460,-0.3774, 0.1793,-0.911,-1.824,-1.881,-0.6376, 1.8631,-0.239, 1.016,-0.388,-0.947,-2.4170, 0.602, 0.250,-1.48, 0.599,-1.406,-1.314, 3.762,-0.3643,-9.8e-03, 2.035, 2.542,-0.641,-2.4431, -1.790, -1.006,-2.482,-2.2194, 2.371, 1.396, 0.159,-1.10794,-4.603,-1.3821,-1.1675, 1.4643,-1.283,-0.6724,-1.11163,-2.13374,-2.4627, 1.4947,-1.4387, 1.115,-0.930, 0.8203, 0.337, 0.0507, 1.185, 0.8653,-1.4659,-1.993, 1.0787, 1.498, 1.6420,-0.901,-1.8166,-0.9680,-0.519, 0.170,-0.771,-0.3895, 2.539,-2.0742, 1.695, 0.3601, 1.45425, 0.517, 0.738, 0.159, 2.6544,-3.220, -2.329, -1.1259,-6.741, -5.080, 1.3827, 0.731, 4.121
-0.8845,-0.953,-1.1635,-1.365, 0.300,-1.8043,-0.9378,-0.303,-0.951, 0.1772, 1.542, 2.3310, 1.3689, 4.3e-01, 1.1910, 2.8026,-0.9272,-0.1960,-0.609,-0.737,-0.581, 0.1224, 1.4328,-1.110, 3.151,-1.469,-0.011,-1.1768,-0.220, 0.288,-0.90, 0.912,-1.335,-1.115, 3.463,-1.4175, 1.5e-02, 1.377, 2.590, 0.757,-2.4795, -1.420, -1.023, 1.953, 0.6056, 3.215, 0.822, 0.334,-0.89585,-2.553,-1.7030,-1.7497,-0.2521,-1.039,-1.4838,-1.36365,-0.43036,-1.3234, 2.6516,-0.8592, 1.360,-0.322, 0.8205, 0.615,-0.6921, 0.641, 0.4750,-0.7872,-1.368, 1.1163, 1.328, 0.4536,-0.553,-3.2985,-0.2341,-0.758,-0.727,-0.672,-0.2852, 2.028,-1.6843, 2.167, 1.2957, 0.19602, 0.516, 0.952,-0.193, 3.6970,-3.023, -3.211, -0.5252,-2.407,  0.651, 2.2094, 0.151, 3.970
 0.2825, 1.976,-1.4302,-1.924,-2.024,-1.2353,-1.1188,-0.011,-0.441,-0.2678, 1.511, 1.8657, 0.2498, 6.6e-01, 0.3808, 1.2338,-1.1951,-0.6143,-0.280, 0.269, 0.438, 0.5309, 0.8877,-1.456, 4.678,-1.370, 0.460, 0.9519,-0.604,-0.293,-0.46, 2.520,-0.408,-1.141, 0.725,-1.6929, 4.4e-02, 0.370, 1.113, 3.003,-1.3600, -0.669, -1.574, 6.470, 2.7660, 2.339,-0.269, 1.335, 0.13825, 1.476,-1.5003,-2.0000,-2.8016,-0.438,-1.7504,-1.11501, 0.98808, 0.8795, 2.2547, 0.9363, 0.854, 0.321, 0.4837, 0.011,-1.4861, 0.137,-0.3918, 0.3789, 0.225, 1.1347, 1.101,-0.4147,-0.228,-3.1148, 0.2759,-0.596,-1.060,-0.591, 0.0850, 2.034,-0.4731, 0.510, 0.0731,-0.32134, 0.212, 0.409,-0.347, 4.8928,-0.175, -2.622, -0.3961, 4.660,  6.027, 0.5534, 0.036, 3.179
 0.2476, 0.840,-0.4949,-1.452,-0.410,-0.3860,-0.3519,-0.364, 0.766, 0.5539, 2.011, 1.4915, 0.5354, 4.7e-01, 0.3485,-0.0052,-0.7220, 0.0424, 0.202, 0.324, 0.468, 0.3515, 1.7800,-0.290, 3.356,-0.107,-0.104, 1.5345, 0.083, 0.536,-0.85, 1.961, 0.598,-0.349,-1.050,-0.5092, 6.6e-02,-0.286,-0.597, 3.080,-1.3347, -2.019, -3.893, 5.226, 1.1634, 1.082,-0.714, 1.632, 0.21201, 1.640,-0.4738,-0.5678,-2.1281,-0.865,-1.0126,-1.30553,-0.27522, 0.1377, 1.0298, 1.0033, 0.599, 0.275, 0.3577,-0.217,-1.1213, 0.655,-0.5465, 0.1635, 0.981, 0.8750, 0.937,-0.2015, 0.167,-1.3556,-0.0623,-0.292,-1.017, 0.427, 0.3135, 1.345, 0.2485,-0.850,-1.1750,-0.00693, 0.260, 0.184,-0.673, 3.5437,-0.589, -2.271, -1.4475, 3.604,  3.149,-0.9428,-0.268, 2.351
-0.1009, 0.325, 0.9019,-0.078, 3.703, 0.5417, 0.6709,-0.803, 1.383, 1.7853, 2.025, 1.2234, 1.4932,-1.3e-01, 0.3143,-0.9620,-0.1193, 0.8859, 0.221, 0.059, 0.871, 0.2190, 2.1715, 1.841, 0.434, 0.969,-0.487, 1.2347, 0.664, 2.446,-0.90,-0.316, 1.809, 1.035,-2.359, 1.1672, 4.2e-02,-0.956,-2.048, 1.378,-0.8913, -2.568, -4.545, 1.439,-0.3743,-0.123,-0.382, 0.291,-0.25468, 0.790, 1.0013, 1.5193, 0.5080,-1.181,-0.0352,-1.38416,-2.20995,-2.2689, 0.1014,-0.3574, 0.690, 0.160, 0.2161, 0.120,-0.2990, 0.766,-0.4636,-0.4618, 1.547, 0.5682, 0.788, 0.6903, 0.415, 0.3749, 0.2778,-0.087,-1.145, 2.077, 0.7217,-0.527, 0.4886,-1.187,-0.7920, 0.43966, 1.195, 0.086,-0.868, 0.1747,-1.725, -0.888, -1.6664,-0.605, -0.892,-1.6835,-1.035, 0.380
 0.6224, 2.416, 1.3790, 0.919, 4.094, 1.0793, 1.0641, 0.214, 0.936, 1.7618, 0.261, 0.7555, 1.8323,-1.6e-01,-0.3622,-0.4099, 0.5104, 0.8701,-0.156, 0.851, 1.875, 0.8047, 0.8791, 3.519,-1.594, 1.544, 0.507, 0.9608, 0.631, 2.656, 0.54,-0.621, 2.718, 1.054,-2.317, 1.8848,-1.4e-02,-0.875,-1.917, 0.898, 0.5780, -0.140, -0.714,-1.199,-0.4080,-0.922, 1.068,-0.967, 0.12390, 1.189, 1.7133, 1.7360, 1.7395, 0.426, 0.6684,-0.51421,-2.06493,-2.3106,-0.5207,-1.3607, 0.364, 0.238,-0.2826, 0.695, 0.2843, 0.588, 0.0678, 0.1951, 1.223, 1.5392, 1.345, 2.6692,-0.212, 1.5300, 1.4269,-0.063,-1.112, 2.348, 1.5801,-0.516, 0.0623,-1.701,-0.6651, 1.02467, 1.945,-0.225, 0.776,-0.8097, 0.723,  2.317,  0.0552,-0.448, -0.690,-2.5679,-0.451,-1.026
 1.4121, 2.351, 1.0741, 1.404, 1.477, 1.2769, 1.3254, 2.055, 0.865, 1.4042,-1.231, 0.2631, 2.0242, 8.7e-02,-0.9685, 0.9464, 1.3134, 0.6096, 0.071, 1.818, 2.015, 1.3656, 0.3299, 4.390,-2.084, 2.130, 1.400, 0.6712, 0.810, 1.404, 1.72, 1.307, 2.905, 0.633,-1.128, 2.6443,-4.0e-02,-0.028,-0.164, 2.512, 1.1710,  1.288,  2.152,-1.535,-1.1875,-0.444, 3.129, 0.020, 0.69371, 0.755, 1.2849, 0.7314, 1.9075, 2.041, 1.2809, 0.65011,-0.92430,-0.5333,-0.8353,-1.5267,-0.027, 0.403,-0.7684, 1.892, 0.8385, 0.969, 1.2319, 1.2120, 0.067, 3.0801, 2.755, 4.9445,-1.264, 2.4588, 1.8343,-0.407,-0.403, 1.419, 2.0925, 1.878,-0.5642,-2.436,-2.0432, 2.19001, 1.705,-0.480, 3.548, 1.0881, 3.655,  4.541,  0.8589, 1.416, -0.889,-3.3410, 2.345,-0.212
 0.6795,-1.234, 0.7120, 1.219,-0.158, 0.6202, 1.4376, 2.488, 1.093, 1.5804, 0.538,-0.3484, 1.4024, 2.3e-01,-0.7374, 0.2795, 1.2248, 0.5699,-0.224, 1.387, 1.564, 1.1503, 1.1528, 3.522,-1.051, 1.786, 0.659, 0.1840, 0.372, 1.270, 1.70, 2.654, 1.331, 1.031, 0.083, 3.2478,-2.6e-02, 0.311, 0.909, 3.438, 0.3984, -0.060,  0.727,-0.134,-0.0152, 2.143, 4.650, 2.499,-0.10903,-0.761, 0.3996,-0.1259, 0.7045, 0.795, 1.0569, 1.12629,-0.30551,-0.0868,-0.0227,-0.6781, 0.741, 0.713,-0.7645, 3.247, 1.0294, 0.744, 0.6861, 0.2908,-0.322, 3.0694, 3.693, 4.7191,-1.091, 1.7845, 1.1301,-1.423,-0.049, 1.445, 1.5978, 3.298,-0.7655,-2.363,-1.9842, 2.92231, 0.649,-0.234, 4.032, 1.9233, 1.883,  3.123,  0.4125, 1.050, -1.903,-2.0827, 5.132, 1.056
-0.8055, 4.570, 0.1818, 0.221,-1.435,-0.6392,-0.4428,-0.567,-1.805,-1.5426,-4.758,-1.3865,-1.1981,-3.6e-01,-0.2219,-2.8125,-0.9569,-0.5395,-1.699,-0.978, 0.351,-0.0423,-1.4383, 2.005,-4.746, 0.208,-0.209,-0.6160,-2.705,-1.526, 0.24,-0.894, 0.545,-0.487,-2.242,-1.3534,-2.6e-02,-0.203,-3.049,-3.046, 1.5558,  2.435,  0.743,-0.308, 1.4932,-1.754,-0.176,-3.757,-0.93173, 2.979,-0.3759, 0.6116, 0.6180, 0.888,-0.4441,-1.86928,-1.57956,-1.1071,-2.6271,-1.1565, 0.224, 0.082,-0.3243, 0.779,-1.1385, 0.400,-1.8607,-0.1965,-0.364, 1.5027, 0.829, 1.1471,-1.525,-0.3957,-0.2946,-0.661,-2.792,-0.778, 0.9380,-0.718,-0.3985,-2.930,-1.4535,-0.83088, 0.911,-1.491, 1.137,-1.8784, 2.137,  2.430,  0.9065,-1.654,  4.725,-5.9847,-1.394,-3.909
-0.0675,-4.082, 0.6106, 0.608,-0.496,-0.7978, 1.1452, 1.691, 0.382, 1.3979, 2.625,-1.0344,-0.1648, 3.0e-01,-0.2428,-1.2317, 0.4675, 0.4337,-1.333, 0.738, 2.082, 0.9138, 1.2424, 1.547, 0.584, 0.878,-0.805, 0.0323,-0.846, 2.244, 2.11, 2.737,-0.782, 0.659, 0.694, 2.5014,-1.7e-02,-0.034, 0.822, 2.307,-0.2608, -0.974, -0.538, 0.065, 1.7274, 3.536, 5.126, 3.316,-1.19180,-1.649,-0.1046,-0.4603,-1.1173,-1.351,-0.0068, 1.02836,-0.27185,-0.7563, 1.0011,-0.2947, 1.720, 0.907,-0.3105, 3.263, 0.7959,-0.179,-1.0190,-1.3573, 0.381, 2.2163, 3.296, 2.5363,-0.186,-0.1365,-0.1677,-2.101,-0.770, 2.260, 1.2327, 3.195,-0.6941,-1.538,-0.6403, 2.28489,-0.632, 0.058, 2.304, 0.3659,-1.956,  0.608,  0.5307,-1.288, -2.418,-0.7646, 5.879, 0.742
 0.2392,-3.349, 0.7832, 0.297,-0.869,-0.8143, 0.5716, 0.216,-0.675,-0.1724, 2.505,-1.1146,-0.7704,-6.9e-02,-0.7329,-2.3689,-0.4534, 0.3469,-0.570, 0.739, 2.205, 1.2905, 0.1694,-0.389, 1.010,-0.161,-1.213, 0.6232,-0.843, 0.716, 2.04, 2.231,-1.594,-0.449,-0.052, 0.8817,-2.2e-02,-0.301, 0.085, 1.342,-0.0451, -1.232, -0.579,-1.482, 0.1535, 1.087, 2.733, 2.859,-0.82947,-1.486,-0.0592, 0.2656,-1.3439,-0.461,-0.4351, 0.65309,-0.24683,-0.3621, 0.3258,-0.5858, 1.962, 0.884,-0.2931, 2.394, 0.2036,-0.627,-0.5259,-0.0527, 1.765, 1.7899, 2.293,-0.1879, 0.080,-1.4946,-0.7647,-1.393,-1.017, 1.447, 1.3915, 2.230, 0.1584,-0.278,-0.7431, 1.51404,-0.705,-0.154, 1.031,-0.0419,-2.178, -1.394, -0.4374,-4.144, -2.871,-2.3798, 3.289, 0.079
-0.0819,-1.648, 0.5451,-0.073,-1.700,-0.3648,-0.2604,-1.653,-1.119,-2.3036, 1.799,-0.9356,-0.7089,-6.1e-01,-1.6297,-3.5805,-1.5600, 0.2441, 1.021, 0.414, 1.062, 1.1609,-0.7458,-2.253, 0.094,-1.323,-0.880, 0.5988,-0.601,-2.799, 0.10, 0.907,-1.726,-1.074,-1.081,-1.0673,-3.8e-02,-0.564,-0.653, 1.054,-0.2247, -1.855, -1.325,-2.658,-1.3654,-1.567,-1.591, 3.326,-0.08399,-1.233,-0.2291, 1.0000,-0.5549, 1.697,-0.4582, 0.00642, 0.14874, 1.0402,-0.3010, 0.0913, 2.093, 0.898,-0.7272, 1.563,-0.7581,-0.735, 0.7016, 2.7744, 3.272, 1.1487, 1.677,-3.1743, 0.055,-2.0749,-0.2767,-0.661,-0.750,-0.850, 0.6453,-0.020, 1.2669, 0.475,-1.4081, 0.91768, 0.360,-0.270, 0.326, 1.6393,-0.019, -3.673, -2.8593,-5.475, -2.560,-4.2073,-1.158, 0.740
-0.7122, 0.147, 0.2719,-0.572,-1.867,-0.3730,-0.6614,-2.702,-0.993,-2.4161, 0.879,-1.0457,-1.0905,-6.1e-01,-1.6243,-3.7225,-1.4454, 0.0159, 0.582, 0.212, 0.738,-0.3329,-1.7413,-2.277,-0.363,-1.459,-0.249,-0.4903,-1.337,-3.341,-1.40,-1.190,-1.096,-0.817,-1.846,-3.0216,-1.5e-03,-1.508,-1.596,-0.917,-0.5889, -0.614, -0.794,-3.573,-0.5332,-1.376,-3.752, 1.857, 0.28152,-1.085,-0.5733, 0.6886,-0.0962, 1.938,-0.4042,-1.24588, 0.59537, 1.1665, 0.2609, 0.1173, 1.118, 0.468,-0.6430, 0.763,-0.8587,-1.119, 0.2503, 2.9319, 2.867,-0.3191, 0.805,-4.0303, 0.091,-0.9131, 0.3622,-0.494,-0.824,-1.737,-0.7942,-2.840, 0.9494, 0.185,-0.9813,-0.68131,-0.021,-0.484,-0.740, 1.5556, 1.294, -3.020, -1.9997,-4.239, -1.656,-3.4618,-3.716, 0.495
-0.4819, 2.609, 0.2767,-0.717,-1.379,-0.1631,-0.1671,-2.686,-0.406,-0.6436,-0.023,-0.8129,-1.3470,-4.9e-01,-0.8315,-2.6290, 0.1182, 0.1160, 0.138, 0.703, 1.665,-1.8057,-2.6272,-0.600,-0.569,-0.764, 0.491,-0.9258,-1.257,-0.934,-1.26,-2.474, 0.171,-0.889,-2.621,-3.8006, 7.9e-02,-2.346,-2.386,-2.806,-0.9535,  1.424,  1.128,-3.357, 0.4800,-0.016,-3.652,-1.932, 0.76207,-0.427,-0.6533, 0.2229, 0.0720, 0.822, 0.0982,-2.58702, 0.41942, 0.1206, 0.2907,-1.4530,-0.623,-0.030, 0.1457, 0.152, 0.3153,-1.029,-0.1460, 1.6056, 1.169,-1.7507,-0.492,-2.5004,-0.089, 1.0617, 0.8020,-0.063,-0.426,-0.607,-1.3387,-4.181,-0.4670, 0.099,-0.3089,-2.22942,-1.456,-0.867,-1.623,-0.0035, 2.004,  0.652,  1.2318,-2.148, -1.295,-2.5153,-3.888,-1.736
 0.1801, 2.181,-0.1453,-0.158,-0.697, 0.0883, 0.6253,-1.117, 0.596, 0.4403, 1.524,-0.6637,-1.5226,-3.0e-03,-0.3294,-1.9692, 0.9661,-0.0330, 0.990, 0.282, 1.650,-1.6228,-2.2199, 0.706,-1.235, 0.198, 0.631, 0.0503, 0.236, 0.524,-0.28, 0.168,-0.036,-0.056,-2.387,-1.4790, 2.8e-02,-1.452,-0.879,-1.789,-1.4107,  1.083,  1.572,-0.014, 1.0694, 1.820,-1.390,-2.240, 0.82597, 0.399, 0.0791,-0.1662,-0.5421,-0.145, 0.6085,-1.29790,-0.03657,-0.2441, 0.1075,-1.2582,-1.090,-0.106, 0.6483,-0.421, 0.8721,-0.267, 0.1489, 0.8291, 0.445,-2.0253,-1.296,-0.1004,-0.091, 2.1158, 1.0115, 0.293, 0.400, 0.869,-0.2571,-0.664,-1.1921, 0.538,-1.4917,-0.63756,-1.022,-0.211,-1.051,-0.3546, 1.577,  2.151,  1.9603,-0.602,  0.011,-1.2739,-1.141,-2.543
 0.4870, 0.197,-0.9858, 0.880,-0.017, 0.2475, 0.8746, 1.037, 1.296,-0.0444, 2.880,-1.3401,-2.0402, 8.6e-01,-0.1791,-1.4255, 0.4867,-0.7284, 2.086,-0.785, 0.639,-0.6219,-1.2908, 0.860,-3.012, 1.189, 0.956, 1.0481, 1.227, 0.860, 1.30, 4.325,-0.877, 1.765,-0.952, 2.3329,-1.2e-01, 0.728, 2.178, 0.052,-1.1246,  0.411,  1.039, 3.108, 0.6498, 2.026, 1.451,-0.092, 0.41936, 1.259, 0.9588,-0.6071,-1.4758,-0.226, 0.5758, 1.43290,-0.53314,-0.3738, 0.6329, 0.4222,-0.765, 0.177, 0.4628,-1.106, 0.1333, 0.361, 0.1026, 0.0293, 0.100,-1.2744,-1.764, 1.8897,-0.082, 2.3704, 1.2874, 0.320, 0.551, 1.626, 1.5241, 4.585,-1.0358, 0.763,-2.8920, 2.52058, 1.031, 0.985, 0.109,-0.8118, 1.516,  1.706,  0.6903,-0.295,  1.591,-0.1007, 1.712,-2.223
-0.1001,-2.199,-1.0016, 0.749,-0.807,-0.3321, 0.7012, 1.779, 1.529,-0.6978, 2.782,-1.4665,-1.5376, 1.2e+00, 0.1920,-0.0714, 0.2132,-0.0497, 3.319,-0.931,-0.678,-0.2429,-0.0685,-1.416,-3.029, 0.568, 1.083, 0.3251, 1.107,-0.129, 1.10, 3.798,-1.288, 2.417, 1.437, 2.3163,-8.3e-02, 2.382, 3.032, 0.558,-1.3504, -1.408, -0.881, 2.438,-1.1614, 0.072, 1.428, 1.142,-0.33738,-0.290, 0.7963,-0.7416,-1.5206,-0.386, 0.3389, 1.47085,-0.46441,-0.5254, 0.5336, 0.7710,-0.033, 0.643, 0.1878,-0.063,-0.1056, 1.137, 0.0328,-0.2802,-0.557, 0.0305,-1.075, 0.0058,-0.215, 0.0031, 0.5085,-1.497,-0.296, 0.456, 1.8471, 4.327,-0.4016, 0.712,-1.3463, 2.23693, 0.952, 0.993, 0.601,-1.0742, 0.579, -0.465, -0.8877,-3.079, -1.960,-0.9266, 1.074,-1.989
-1.2294,-5.005,-1.0558,-0.551,-2.547,-1.4988, 0.3230, 1.693, 1.054,-0.2809, 2.309,-0.1765, 0.2183, 1.0e+00, 0.7168, 1.5771, 0.4165, 1.3207, 3.768,-0.552,-2.538,-0.7466, 1.5120,-5.467,-1.683,-1.347,-0.303,-1.4635, 0.368,-2.205,-1.53,-0.196,-1.737, 2.125, 3.086,-0.7075, 4.2e-02, 2.951, 2.402, 1.101,-2.3629, -4.821, -4.314, 0.685,-2.7559,-1.602,-1.100, 2.038,-1.27564,-2.946,-0.3064,-0.3669,-0.7604,-0.777,-0.1536, 0.17059,-0.25564, 0.0574, 0.3857, 0.7220, 1.675, 0.741,-0.0106, 2.246, 0.1654, 1.819, 0.3242, 0.4328,-0.032, 1.1598, 0.868,-4.8418,-0.644,-4.5193,-1.0104,-4.496,-1.770,-1.558, 0.4727, 0.305, 0.2001, 0.605, 1.3028,-0.59044,-1.478, 0.253, 1.129, 0.2530,-2.346, -4.012, -2.8896,-4.405, -6.841,-2.3780,-1.163,-0.829
-1.1370,-3.795,-1.4460,-1.079,-1.645,-1.1716, 0.2944, 1.477, 0.805, 1.0092, 1.611, 1.0634, 0.9683, 6.7e-02, 0.6463, 1.2522, 0.8111, 1.2567, 2.611,-0.566,-2.872,-1.3342, 1.0474,-5.718,-2.063,-1.223,-1.763,-2.0526,-0.211,-2.905,-2.59,-2.179,-1.340, 0.970, 0.720,-2.2559, 5.8e-02, 1.364, 1.204, 0.902,-1.6192, -4.331, -4.143, 0.898,-1.6975,-1.040,-3.246, 1.544,-1.03210,-2.197,-0.5872,-0.0215, 0.0490, 0.119,-0.0412,-0.26008, 0.04504, 0.4414, 0.4068, 0.6158, 2.356, 0.191, 0.0606, 1.329, 0.4502, 1.456, 0.3479, 0.9756, 0.889, 0.7770, 1.206,-5.4153,-0.740,-4.1903,-1.0207,-4.621,-2.210,-2.321,-0.5193,-1.447,-0.0110,-0.042, 0.5784,-2.34738,-1.630, 0.183, 0.554, 0.8623,-2.419, -3.912, -2.8243,-1.074, -4.525,-2.6191,-1.813, 0.286
