ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.6934, 1.720,-0.471,-1.296,-2.082,  0.2289,-1.119, 0.1341,-1.612, 0.7997,-1.171,-2.73790,-1.831, 2.7780,-0.2471,-1.3769,-0.9044,-1.5249,-1.4134,-0.728,-1.108,-3.618, 0.08299, 1.3195, 1.3248,-1.325,-0.02296, 1.341, 1.834,-1.737,-2.609,-0.2450, 1.7802,-1.8952,-0.8117, 1.020,-2.0659,-0.2509, 1.084, 1.022, 4.643, 1.727, 1.619,  0.535, 1.183, 0.029,  1.518, 2.29572, 2.403, 2.9385, 2.01700, 1.797, 5.4518, 5.550,-0.8144, 0.706,-2.231,-1.893, 0.330, 1.808, 2.299,-0.3824, 0.206,-2.375,-1.7316, 0.206,  2.769, 2.330, 3.369, 1.1542,-2.6107, 1.8845, 1.758, 0.013,-0.398, 2.290, 0.8108,-0.2034,-1.642,-0.712, 5.016, 0.357,-0.9742, 1.789, 0.806,-0.695,-1.1195,-5.025, 5.051, 0.3543, 1.1257,-0.956,  0.369, 1.756,  2.046, 2.3921
-0.8447, 0.822,-1.142,-1.641,-2.406,  0.4472,-1.468, 1.0687,-1.794, 0.1961,-2.355,-2.28491,-0.617, 2.4031,-0.8880,-2.5780,-2.1744,-2.3174,-1.8003,-1.393,-0.464,-4.229, 0.26352, 0.5760, 1.4076,-2.423,-0.25093,-0.350, 0.705,-1.055,-3.561,-1.1345, 0.8209,-1.5480,-1.7626, 0.803,-2.6422,-1.8058, 0.298, 2.130, 3.612, 0.935,-0.521, -1.189,-0.078,-1.904,  1.320, 1.92359, 2.413, 0.8216, 2.02125, 1.529, 3.6860, 4.338,-1.5627, 1.436,-1.890,-3.298, 1.906, 1.401, 1.606, 0.6457,-0.211,-1.473,-2.1539,-1.294,  0.962, 1.423, 5.052, 0.4773,-2.1517, 1.4864, 1.540,-1.633,-1.615, 1.890, 0.9533,-0.1317,-3.136,-2.308, 3.347,-0.228, 1.8204, 1.231, 0.296,-0.482,-0.9125,-2.866, 4.929,-1.8215,-0.1139,-1.713, -0.257,-2.046, -0.271, 0.3781
-1.3953,-1.143,-1.027,-1.979,-2.477, -0.3421,-1.685, 1.3258, 0.467, 1.1833,-0.245,-1.10449, 0.789, 1.4006,-0.4490,-2.9602,-3.0186,-2.9073,-3.0166,-0.781, 0.696,-3.384,-0.28739,-0.4929, 1.1488,-3.991,-0.50329,-0.879,-0.211,-0.226,-2.753,-1.9083,-0.7243,-1.5765, 0.7883, 0.539,-1.8008,-1.8543,-0.678, 0.997, 0.836,-1.267,-1.297, -1.307,-1.662,-2.789, -0.784, 0.69722, 1.786,-0.0046, 1.74020, 1.038, 2.0193, 1.774,-1.9967, 2.144,-0.159, 0.247, 2.277, 2.685, 0.985, 1.1922, 0.223,-1.620,-2.4865,-2.035, -1.089, 0.061, 4.221,-1.0675,-1.7216, 0.3715, 1.235,-1.947,-1.327, 1.746, 0.4719, 0.0530,-3.006,-3.480, 2.094, 0.333, 2.1590,-0.100, 0.273,-1.418,-2.0621,-2.080, 2.430,-3.1790,-2.8973, 0.332, -0.366,-3.352, -4.295,-1.2404
-0.3752,-0.339,-0.530,-1.128,-2.510, -0.9862,-0.887, 0.6889, 3.188,-1.0395, 0.970,-1.02129,-0.239, 1.9771,-0.6387,-1.7143,-1.1947,-1.3931,-1.3733,-0.398, 2.748,-2.474,-2.90164, 1.0651,-0.2342,-2.854, 1.14142, 0.227, 0.269, 0.935, 2.838,-1.6849, 0.6731, 0.7036, 0.3569, 0.371,-1.7469,-1.2525,-0.270, 0.830,-1.274,-0.091, 1.202, -0.701,-1.261,-3.371, -0.186,-0.99447, 0.179, 0.2790, 0.36882,-0.069, 0.0657,-0.683,-0.9819, 2.508, 1.736,-0.691, 1.647, 2.261, 2.015, 0.8327, 0.164,-0.655, 0.4328,-1.135,  0.793, 0.520, 1.344,-1.3646,-2.0347,-0.1285, 3.477,-2.484, 0.441, 0.725,-0.0300, 0.9244, 2.714,-0.123, 2.970, 0.911, 3.3514,-0.188,-0.057, 0.890,-0.6316,-1.873,-0.570,-0.3878, 0.0273, 0.175,  0.891, 0.432,  1.003,-1.3192
-1.8802,-2.957,-0.374,-2.235,-2.541, -1.6771,-1.988, 0.7486, 2.313, 2.3623, 3.116, 0.64555, 1.778,-0.1778, 0.5750,-2.0604,-3.4513,-3.6827,-3.4913, 0.827, 1.841,-1.437,-0.88633,-1.3861, 0.9023,-5.204,-0.71697,-0.732,-1.139, 0.557,-0.528,-2.3599,-1.5469,-2.1216, 3.9594,-0.308,-0.2636,-0.5475,-1.245,-0.611,-2.503,-3.384,-1.460, -0.261,-2.772,-2.391, -3.925,-0.48691, 0.752, 0.1600, 1.30360, 0.166, 0.4551,-0.999,-2.1429, 1.997, 1.135, 4.785, 1.558, 4.099, 0.783, 0.7194, 1.080,-2.453,-2.8327,-2.139, -2.635,-1.013, 2.122,-2.5512,-1.6819,-1.3977, 0.768,-2.027,-0.832, 1.242,-0.8986,-0.0049,-1.740,-3.633, 1.453, 0.649, 0.2360,-1.572,-0.207,-2.807,-3.4987,-2.898,-0.617,-3.0383,-4.7639, 2.369,  0.283,-2.707, -7.896,-1.4139
-0.8013,-1.765, 0.812,-1.603,-1.032, -1.0193,-1.593, 0.4641,-0.248, 0.5145, 4.413, 1.42012, 1.374,-0.5747, 0.8479, 0.3388,-2.8233,-3.2486,-0.6094, 1.902, 1.779, 1.390,-0.98954,-2.6006, 1.7820,-4.869,-0.58227,-0.141,-0.773, 1.266, 0.778,-2.5643,-0.0908,-1.4582, 2.5881,-2.250, 0.4110, 1.3151,-1.352,-1.930,-2.388,-2.976,-1.074, -0.065,-1.974,-1.428, -7.044,-1.20066, 0.170, 0.9445, 0.50340,-1.020, 0.3498,-1.703,-1.8246, 0.877, 0.103, 3.191, 0.440, 2.627, 0.084,-0.4928, 1.673,-2.178,-2.4359,-1.777, -1.145,-0.821, 0.868,-2.3242,-2.5702,-3.5072, 1.472,-1.602,-0.932, 0.974,-0.9954,-0.0355,-1.174,-3.831, 0.295,-0.346,-2.3279,-2.881,-1.104,-2.911,-4.4666,-5.435,-1.108,-1.2756,-2.0071, 1.238,  1.451,-1.555, -8.246,-0.3732
 0.9147, 0.479, 1.892,-0.545, 1.657,  0.6146,-0.572, 0.7538,-3.482,-1.9662, 3.474, 1.08762, 0.392, 0.0938, 0.9787, 2.8761,-1.6396,-1.6378, 2.7654, 2.038, 1.179, 4.207,-1.00096,-4.1201, 1.6358,-3.954,-0.13547,-0.088, 0.041, 2.019, 1.170,-2.3416, 1.8146, 0.4248,-1.1221,-3.922, 0.5993, 2.9270,-1.077,-3.006,-0.450,-1.690,-0.432, -1.329,-0.871,-0.888, -8.450,-2.08668,-0.316, 1.5776,-0.52273,-2.403, 0.8698,-1.795,-1.2034,-0.343,-1.749,-1.062,-1.086,-0.784,-1.494,-1.5358, 1.507,-1.229,-1.4413,-0.865,  1.304,-0.470,-0.407,-1.1480,-3.4500,-4.8920, 1.625,-0.625,-1.124, 0.535, 0.0639,-0.0492,-1.376,-3.590,-1.253,-1.057,-4.1929,-3.703,-1.189,-1.968,-4.3953,-7.398,-1.261, 0.2100, 2.1403,-0.936,  2.156, 0.090, -6.062, 0.6768
 0.5383,-0.050, 1.553,-0.284, 2.839,  0.6610, 0.317, 0.1800,-2.662, 0.0350, 0.339, 0.23867, 1.157, 1.8028, 1.4570, 3.3307,-0.9579, 0.6964, 3.1192, 1.312, 0.481, 4.325,-0.92357,-3.6345,-0.6092,-2.300,-0.06105,-0.968,-0.693, 0.724,-0.028,-2.0445, 1.4363, 0.6471,-1.0989,-2.674, 0.8409, 2.6670, 0.302,-2.278,-0.087,-1.236,-0.511, -2.864,-1.532,-1.850, -5.458,-2.92349,-1.513, 1.3254,-1.71008,-3.140, 0.1451,-2.265,-0.2283,-1.600,-2.447,-1.703,-4.067,-3.592,-2.559,-2.0798,-0.391,-0.753,-0.3233,-0.174,  1.134,-1.057,-2.940,-0.4772,-2.8863,-3.4159,-1.066,-0.128,-1.347,-1.881,-0.9323,-1.1410,-2.948,-2.677,-1.003,-0.354,-2.6532,-2.656, 0.120,-0.761,-2.2438,-5.657,-1.955, 0.0273, 2.2337,-2.828,  0.120, 0.566, -2.162, 0.3080
-0.8035,-0.843, 0.440,-0.043, 2.756,  0.1958, 0.916,-0.8893,-0.826, 3.5075,-3.397,-0.55888, 3.111, 2.6562, 1.5234, 3.2979,-0.3323, 3.4364, 3.2502, 0.882,-0.763, 3.554,-0.31531,-1.5363,-1.8155, 0.176,-0.41694,-1.532,-1.258,-1.753,-1.607,-1.3082, 0.6669,-0.1421, 0.8692,-0.125, 1.6140, 1.3634, 2.042,-0.586,-0.021,-0.923,-0.728, -3.150,-1.262,-2.638, -0.666,-3.21174,-2.668, 0.9108,-2.53984,-2.907,-1.1316,-2.358, 0.9472,-2.453,-1.985,-0.928,-6.456,-4.800,-2.173,-1.8831,-2.307, 0.175, 0.7973, 0.577,  0.678,-1.295,-5.316, 0.5448,-1.5533,-0.8070,-3.248, 0.032,-1.421,-4.027,-2.2354,-2.4172,-4.454,-1.500, 0.039, 0.397, 0.0460,-0.928, 0.917, 0.265, 0.3901,-2.023,-2.035,-0.2341, 1.1444,-2.604, -1.767, 0.697,  1.614,-0.7087
-1.0651, 0.037, 0.251, 0.704, 1.779, -0.4600, 0.934,-0.8236, 0.295, 2.0342,-3.970, 0.06408, 3.740, 0.2400, 0.8796, 3.4503, 0.3717, 4.5255, 4.5451, 1.848,-0.444, 4.032, 0.07146, 1.3031,-2.7782, 1.646,-0.07332,-0.838,-0.729,-1.880,-0.300, 0.7768,-0.1036, 1.0393, 1.4924, 2.244, 1.7380, 1.2538, 2.798,-0.143,-0.302,-0.797, 0.140,  0.054, 0.725,-0.490,  1.883,-3.87655,-2.812, 0.0767,-2.12046,-2.051,-2.1869,-3.336, 1.1865,-1.075,-0.531,-0.438,-3.811,-4.162,-0.193,-0.1977,-1.971, 2.763, 1.6141, 1.644,  2.068,-0.924,-5.067, 1.6788, 0.3623, 1.4053,-2.478, 0.538,-0.635,-3.521,-1.4362,-1.7144,-2.124, 0.979,-0.597, 0.908, 2.4209, 0.571, 0.603, 1.209, 2.6287, 1.418,-1.915, 0.2332, 0.5600, 0.556, -0.491, 1.534,  2.610,-2.0781
-1.1341, 0.730, 0.665, 1.170,-0.597, -1.9299, 0.536,-0.1946, 2.068,-2.0377,-2.480, 1.80052, 2.763,-3.1177, 0.2557, 2.2702, 0.7891, 3.3740, 4.0943, 2.700, 2.241, 3.746, 0.12191, 3.7994,-5.8910, 1.977, 0.12447,-0.528,-0.683,-0.080, 2.504, 3.2522,-1.6834, 2.5884, 0.3577, 3.729, 1.0247, 1.3865, 2.433,-0.407,-1.867,-0.748, 1.000,  3.296, 1.603, 2.477,  3.488,-4.69571,-2.981,-1.2416,-1.17426,-1.446,-3.7673,-5.419, 0.6336, 0.699, 0.553, 0.892, 0.021,-2.764, 1.650, 1.1214,-1.060, 4.899, 1.8601, 2.339,  2.471,-0.986,-3.290, 1.6337, 2.4930, 3.2324,-2.276, 0.824,-0.161,-2.900,-0.6613,-0.3916, 1.439, 4.362,-2.018, 1.137, 3.2615, 1.676, 0.336, 1.843, 4.5426, 4.408,-2.676, 1.2064,-0.7770, 2.211,  1.531, 2.393,  2.258,-3.3549
-1.1810, 0.260, 1.061, 1.359,-2.712, -1.4964, 0.345,-0.4839, 2.070,-3.1939,-1.374, 2.14033, 0.666,-3.4830, 0.1587, 0.5280, 0.8458, 1.8355, 2.2521, 1.608, 3.445, 2.306,-0.22242, 3.0287,-6.4741, 1.328,-0.88717,-1.192,-1.057, 0.421, 2.456, 3.4636,-2.3585, 1.1473,-1.9301, 1.853, 1.2481,-0.2985, 0.952,-1.308,-2.649,-0.149,-0.255,  0.861, 0.011, 1.618,  3.781,-4.90130,-2.861,-1.9365,-0.21186,-1.213,-4.6760,-5.241, 0.7765, 0.472,-0.433, 1.196,-0.349,-0.943, 1.504, 0.6091,-0.813, 5.268, 1.4890, 2.689,  1.817,-0.508,-2.369, 1.2296, 3.2686, 2.2232,-4.042, 0.695,-1.070,-2.872,-0.4877,-0.6480, 0.662, 4.646,-2.810, 0.017, 2.2139, 1.167, 0.159, 1.370, 3.7726, 4.943,-3.525, 1.0781,-1.0146, 0.679,  0.682, 0.946,  0.938,-3.5782
-0.7218, 0.387, 1.313, 1.431,-3.132,  0.7496, 0.332,-0.8003,-0.438,-1.8161,-0.607, 1.05034,-1.208,-2.2899, 0.4151, 0.0756, 0.6248, 0.9316, 1.2700, 0.028, 2.062, 1.854,-0.64683, 0.4193,-3.4139,-0.049,-1.56704,-1.722,-1.068,-0.093, 1.153, 2.0471,-1.4507,-0.7039,-3.2705,-1.309, 1.9641,-1.8035,-0.628,-2.507,-1.408, 0.524,-2.290, -3.928,-1.344,-1.178,  2.120,-4.65321,-1.772,-1.5266, 0.82496,-0.805,-3.8888,-2.919, 1.0710,-0.209,-2.184,-0.618,-1.574, 0.837, 0.321, 0.6286,-0.391, 5.278, 0.5895, 3.219,  1.964, 0.832,-2.303, 1.7411, 2.8036,-0.6756,-4.545, 0.238,-1.353,-1.513, 0.3175,-1.0317,-1.111, 1.822,-3.063,-1.173, 1.5486,-0.299,-0.314, 0.727, 1.1296, 3.935,-2.881,-0.0617, 0.4435, 0.287, -0.459,-1.395, -0.439,-3.1468
 0.4535, 1.604, 1.756, 1.475,-0.919,  2.4746, 0.305,-0.5621,-1.571, 0.0895,-0.283,-0.63163,-0.323,-1.4445, 0.6563, 0.4909, 0.7632, 0.6308, 2.4535, 0.637, 0.761, 2.430,-0.54932,-0.3871,-0.7883,-0.410,-0.77364,-0.750, 0.186, 0.841, 1.555, 1.3661,-0.7846,-0.6824,-1.6680,-1.500, 0.5305,-1.0564,-0.325,-1.663, 0.785, 1.614,-1.865, -3.058,-0.607,-1.709,  1.551,-3.29315, 0.195, 0.4259, 1.24272, 0.880,-0.5905,-0.018, 0.7385,-0.518,-2.554,-1.879,-1.602, 0.867, 0.423, 1.4637, 0.262, 4.159, 0.4449, 2.412,  3.508, 2.400,-1.126, 2.3261, 1.7370,-1.1239,-1.413, 0.614,-0.235, 0.680, 1.2466, 1.3071, 1.286,-0.241,-1.532,-0.404, 2.0755,-0.418,-0.131, 1.117, 0.8180, 2.887, 0.357,-0.2746, 1.0041, 1.040,  0.439,-1.804,  2.203,-2.9624
-0.0417,-0.619,-0.298, 0.212,-2.213, -1.3839,-1.084, 0.7233, 1.965,-1.7134, 1.997,-0.24154, 0.670, 1.2788,-0.1471,-1.0424,-1.6665,-2.3786,-1.3279,-0.202, 3.425,-1.776,-1.58582, 1.4120,-0.1218,-2.225,-0.90040, 0.165,-0.669, 0.536, 3.460,-0.9240, 0.7281, 0.5510, 0.9311,-0.639, 0.3313, 0.2551, 0.426,-0.549,-2.138,-0.570,-0.683, -1.345,-1.925,-3.978,  0.722,-2.24586, 0.543, 0.6242, 0.79489, 0.020,-0.5676,-0.414,-1.4076, 1.354, 0.517,-1.014, 0.299, 1.462,-0.075, 1.0895, 0.250,-3.248,-0.9627,-0.658, -1.333,-0.368, 1.344,-0.7837,-3.2908,-0.2716, 1.647,-2.884,-1.983, 0.499,-0.6911, 0.3721, 3.024, 1.079, 2.219, 0.298, 1.8251,-1.843,-0.051,-0.325,-2.0823,-4.062,-0.283,-1.0625,-0.7219,-0.244, -0.234,-1.130,  1.760,-2.1651
 2.1500, 2.828, 2.237, 2.019, 2.258,  3.7047,-0.109,-0.3185,-0.908, 1.0911,-1.121,-2.50267, 1.491,-1.2181, 0.2895, 0.6569, 0.7758, 0.1718, 3.4981, 1.881, 0.504, 2.475, 0.00081,-0.7971, 0.0767,-0.292, 0.05401, 0.482, 1.905, 3.031, 3.164, 1.1007,-0.0477,-0.6229,-0.9408,-0.860,-1.5743,-0.6753, 0.589, 0.696, 2.759, 2.874,-0.426, -0.276, 0.545,-1.704,  1.823,-0.19281, 2.362, 2.1624, 1.64188, 3.216, 3.3720, 2.108, 0.1901,-0.779,-1.889,-2.142,-2.016, 0.736, 1.347, 1.1176, 0.941, 0.932, 0.7391, 0.311,  4.112, 3.512, 1.963, 2.3396, 0.4117,-0.4552, 2.340, 1.160, 0.100, 2.237, 2.0255, 4.7369, 5.323,-0.586, 1.005, 0.351, 0.3431,-0.190, 0.419, 1.189, 1.2487, 1.830, 3.385,-0.1842, 0.6057, 1.344,  1.125,-1.201,  5.589,-2.2961
 3.1728, 1.302, 1.796, 2.096, 1.761,  1.7448,-1.111,-0.8515, 0.799, 1.0196,-1.330,-1.94352, 0.705, 0.0181,-0.5107,-0.2435,-0.6595,-1.0334, 0.6010, 0.808, 1.615, 1.019,-0.17345,-1.5678, 0.3283,-1.382, 0.55065, 0.802, 1.363, 3.770, 4.588, 0.9111, 0.2812,-0.8791,-0.1212,-0.878,-1.5094,-1.3614, 0.713, 1.727, 2.313, 2.118, 0.650, -1.807, 0.299,-2.549,  0.136, 1.36631, 3.546, 0.5381, 2.72336, 3.809, 3.2865, 1.060,-0.5413,-0.589,-1.701,-2.166,-0.384, 2.462, 1.336, 1.1221, 1.348,-1.048, 0.1587,-0.997,  1.070, 2.772, 4.214, 1.9853, 0.3423,-0.8799, 3.461,-0.519,-0.135, 2.405, 1.8222, 4.7107, 7.327, 0.645, 1.324,-0.112,-0.9953, 0.177, 0.765, 0.687, 0.3733, 1.349, 2.369,-1.8219,-1.3520, 0.355,  0.406,-0.711,  3.832,-0.0997
 2.9545,-1.422, 0.293, 0.575,-1.679, -2.7284,-1.902,-0.5767, 4.409, 2.2510, 0.751, 1.31072,-1.227, 2.4831,-0.8929,-1.7988,-2.2808,-2.8833,-4.4803,-1.653, 3.309,-1.287,-0.83620,-1.7824, 0.4580,-2.736, 0.96133, 0.316,-0.556, 3.088, 4.737, 0.9607, 0.3158,-0.3668, 1.7696,-0.777,-0.4755,-1.5545, 0.725, 1.820,-0.202,-0.047, 1.108, -4.765, 0.082,-2.516, -2.255, 0.58800, 3.352,-2.2968, 3.29991, 2.407,-0.2996,-1.990,-1.5249, 0.362,-1.267,-0.919, 2.864, 4.507, 0.488, 2.4109, 1.072,-0.762,-0.9602,-1.586, -3.908, 0.297, 3.739, 0.8535, 1.3250,-0.9951, 2.521,-3.208, 0.066, 1.475, 0.3642, 2.3321, 6.824, 3.062, 0.393,-0.620,-0.3650, 0.842, 0.502, 0.273,-0.1568, 1.833,-1.406,-3.4371,-3.8732,-0.499,  0.549,-0.059,  0.256, 2.5142
 2.3591,-1.516,-0.214,-0.822,-2.245, -3.1294,-1.402, 1.2434, 6.115, 4.8914, 2.879, 3.20572,-1.631, 4.3734,-0.9514,-1.9921,-2.1549,-2.7847,-6.5317,-2.977, 3.031,-2.574,-0.33920,-1.1169, 1.1324,-2.186, 1.41938,-0.115,-1.232, 2.589, 3.001, 0.1508, 0.9799,-0.0227, 0.6810, 0.722,-1.1508,-1.7869, 0.926, 4.058,-2.748,-1.248,-0.543, -4.253, 0.992,-1.865, -2.762, 1.46277, 2.391,-1.8133, 2.55232, 0.841,-2.0620,-3.186,-1.3605, 2.003, 0.099, 1.272, 3.493, 4.007,-0.599, 2.8757, 0.275, 0.011,-1.0086,-1.850, -6.082,-1.670, 1.935,-0.4111, 2.1568, 0.9239, 2.018,-2.373, 0.181, 0.685,-0.6971, 1.8294, 4.064, 3.762, 0.885,-0.553,-0.2011, 1.564, 0.095, 0.093, 0.6542, 3.092,-3.641,-2.6732,-3.5689, 1.397,  1.089,-0.113, -0.721, 3.2853
 1.9216,-0.528, 0.612,-0.485, 0.360, -0.4650,-0.477, 2.4082, 4.237, 5.5615, 2.795, 2.86872,-1.266, 3.9807,-1.2193,-0.8525,-1.7726,-1.0968,-6.1771,-3.184, 2.400,-1.717, 0.55615, 0.0954, 1.4371,-1.186, 1.41435,-0.276,-1.464, 2.669, 2.394,-1.0485, 1.7490,-0.2929,-2.4638, 3.143,-2.3698,-1.7954, 1.173, 6.971,-4.743,-1.741,-3.040, -2.909, 0.959,-2.345, -1.788, 4.14242, 1.038,-0.0305, 1.19338, 0.210,-0.9805,-3.356,-0.5140, 2.911, 1.130, 2.191, 2.668, 1.737,-1.931, 1.9166,-0.401,-0.227,-0.5447,-1.307, -6.329,-2.827, 0.742,-0.5276, 2.1085, 3.7285, 2.056, 0.400, 0.365, 0.274,-1.0008, 2.3598, 1.785, 2.483, 1.813,-0.682,-1.0849, 2.052,-0.548,-0.153, 1.2853, 3.973,-4.057,-0.8194,-1.8154, 3.634,  0.694,-0.690,  0.075, 3.1277
 1.8632,-1.585, 1.552, 1.424, 2.345,  2.0690,-0.082, 1.5853, 2.284, 3.2126, 2.545, 2.97164,-0.728, 2.4850,-0.9903,-0.6714,-2.0868,-0.8621,-5.4982,-2.702, 5.536, 0.804,-0.87284, 0.4207, 1.0657,-2.291, 1.03590, 0.173,-1.694, 4.910, 6.590,-1.2926, 1.6364,-0.5251,-1.2785, 3.722,-1.5830,-0.7197, 0.959, 5.657,-5.134,-1.731,-3.359, -3.777,-0.649,-3.196, -0.294, 4.02055,-0.185,-0.7861,-0.04940, 0.432,-0.3406,-3.183,-0.6106, 1.433, 0.545, 1.302, 1.987,-0.052,-3.249, 0.5879,-0.245,-0.894,-0.7109,-1.507, -7.370,-4.098, 1.196,-0.0742, 0.4321, 3.7038, 0.757,-0.474, 0.356,-0.533,-1.3621, 2.1709, 3.191, 2.086, 0.684,-1.360,-1.2843, 1.980,-0.330,-0.207, 0.5670, 2.097,-2.854,-0.3741,-1.8797, 0.521, -0.085,-1.123,  2.960, 2.8525
 1.6559,-2.839, 1.812, 2.804, 2.403,  4.1132, 0.039, 0.9003, 2.029, 1.5224, 3.642, 4.16948,-0.042, 2.0374,-0.3416,-1.2293,-2.2350,-1.6244,-5.2125,-2.411, 9.211, 2.929,-3.13218,-1.1179, 0.2641,-4.206, 1.21722, 0.191,-1.654, 8.247,11.424,-0.9254, 1.3825,-0.3722, 0.1944, 1.762, 0.1445,-0.0210,-0.312, 1.598,-4.331,-1.439,-2.737, -4.810,-1.050,-2.645,  0.078, 1.54394,-1.395,-2.4339,-0.83441, 0.036,-1.7719,-2.915,-1.2996,-0.821,-0.647, 0.318, 0.561,-1.194,-4.925,-0.9148, 0.230,-0.795,-1.3593,-2.691, -9.280,-5.385, 1.962,-0.3942,-2.0083, 0.8204,-1.490,-3.514, 0.025,-1.643,-1.6204, 2.0316, 5.572, 2.222,-1.639,-2.316,-2.5202, 0.820, 0.460,-0.432,-1.4725,-0.371,-1.225,-0.7853,-2.2363,-3.712,  0.102,-1.576,  5.347, 1.7801
 1.0860,-2.614, 1.255, 2.172, 0.316,  3.4894,-0.064, 1.4064, 3.543, 2.5628, 5.054, 4.73464,-0.245, 4.2129, 0.4243,-1.3603,-1.8297,-2.0720,-5.9446,-2.561, 7.728, 1.914,-1.77230,-0.7376,-0.2710,-3.554, 1.45996, 0.237,-1.352, 6.806, 8.866,-0.1625, 1.6206, 0.0092,-0.5686, 0.770, 0.3334,-0.6674,-0.392, 1.540,-4.624,-1.745,-1.728, -2.185, 0.104,-0.995, -0.584, 1.67349,-1.052,-2.1028,-0.26377,-0.526,-2.8305,-2.681,-1.1641,-0.924, 0.350, 1.412, 0.286,-0.462,-5.485,-1.4953, 0.633,-1.004,-1.3042,-3.234,-10.579,-5.300, 1.689,-1.2543,-1.9638, 0.2296,-1.411,-3.048, 0.022,-0.106,-0.8862, 1.5406, 4.609, 1.631,-0.760,-1.631,-2.9273, 0.577, 0.373,-0.742,-1.9667, 0.783,-0.873,-1.6164,-2.6459,-3.013,  0.844,-1.918,  3.080, 1.2271
 1.0125,-1.102, 0.157, 0.850,-1.906,  1.0643, 0.400, 2.1213, 5.001, 3.1066, 5.533, 3.97269,-0.722, 6.6682, 0.9558,-1.0608,-0.1917,-1.3179,-5.1177,-1.951, 2.532,-0.468, 2.26133, 2.9714, 0.6624,-0.850, 1.16295, 1.310,-0.513, 0.936, 1.580, 1.3336, 2.1336, 1.1293,-0.7248, 1.756, 0.4043,-1.3157, 1.474, 5.353,-4.322,-2.026,-0.407,  2.829, 0.741, 0.874,  0.988, 4.80476, 1.155,-0.2712, 0.54862,-0.274,-1.6988,-1.106, 0.2681, 0.862, 3.257, 2.619, 1.231, 2.065,-3.459,-0.2453, 1.344,-1.498, 0.1579,-2.146, -9.201,-3.306, 0.709,-1.3974, 0.2856, 2.7508, 1.192, 0.038, 0.844, 3.455, 0.5319, 0.0760, 1.353, 2.709, 2.273, 0.683,-0.9766, 2.184, 0.367, 0.172, 0.2550, 3.895,-0.288,-1.9905,-2.4813, 0.287,  0.369,-2.162,  1.097, 2.6501
 1.0333, 0.883,-0.259, 0.897,-0.765,  1.6177, 1.845, 1.2322, 2.817, 0.1465, 2.487, 1.61564,-0.313, 3.6974, 0.0103,-0.0918, 2.3891, 1.4647,-1.0555,-0.255,-0.995, 0.298, 3.98687, 5.0960, 0.1748, 1.903, 1.39783, 0.958, 0.272,-3.184,-1.913, 3.5625, 1.2122, 1.2558, 1.4119, 3.003, 0.9726,-1.1703, 3.427, 7.024,-2.567, 0.607, 1.538,  5.768, 1.483, 2.561,  6.507, 6.92631, 1.296, 0.1686,-0.07354, 0.539, 0.1927, 1.534, 2.6498, 1.785, 4.040, 1.287, 1.765, 2.588, 0.484, 1.0202, 1.679, 1.233, 2.2238, 1.090, -3.260,-0.026,-0.561, 0.7111, 2.4465, 4.6862, 1.580, 2.237, 2.115, 2.898, 1.5435,-1.5039,-0.618, 5.016, 2.347, 1.283, 2.3501, 3.820, 0.263, 2.345, 3.3430, 5.962, 0.407,-0.2444,-0.0034, 3.016,  1.112, 1.181,  5.309, 5.3018
